1,2,3,4,5,6
quadratic_38.6_2.0_20_231_450_68.csv,450,68,"[38.6, -6.8, 0.8, 2.8, -3.6, 3.6, 4.6, 0.2, -17.6, -3.8, 7.8, -13.6, 0.2, 1.2, 15.8, -16.2, -17.6, 2.8, 4.8, -14.8, 26.6, 2.8, -3.2, 0.8, -10.8, 4.4, 6.4, -1.8, 1.6, -3.8, 2.4, 6.6, 2.2, -0.2, 6.2, -6.2, -0.2, 2.6, 1.8, 28.0, 13.4, 6.6, -0.2, 8.0, 7.0, 6.6, -0.2, -3.6, -7.8, -10.4, -0.4, 13.4, -7.8, 2.6, 7.6, -1.2, -3.4, 51.6, -1.0, -6.6, 2.2, -2.6, 4.2, 2.8, -7.2, -23.0, 6.8, -26.0, 20.8, -9.6, -7.2, 16.2, -5.4, 0.6, 23.2, -2.4, -0.2, -6.0, -0.2, -7.6, -6.0, 15.2, -8.2, -10.0, 3.0, 9.0, 10.4, 4.6, -2.4, 9.8, 32.6, 11.2, 15.0, 8.4, 0.6, 16.4, -5.8, -7.2, -4.6, 0.6, -1.4, 4.8, 18.2, -15.6, 2.0, 48.0, 2.8, 3.4, -7.4, 5.8, -11.2, -18.4, 3.8, 12.2, 19.8, 2.0, 2.4, 10.2, 18.4, 82.6, 19.6, 8.8, 16.8, -28.0, 6.6, 13.6, 0.4, -4.0, -2.6, 8.0, -1.6, 2.0, 46.4, 16.4, 7.6, -4.0, -13.6, -1.0, 2.4, 9.2, 11.6, -0.4, -8.6, 4.8, 48.8, -0.6, -1.8, 4.8, -14.2, -12.2, 6.4, -2.4, -8.8, -10.4, -19.2, 26.4, -10.6, -0.2, 8.0, -3.2, -1.0, 3.2, 8.2, 3.2, -6.8, 53.4, 3.0, 2.6, -12.2, 11.8, 13.4, -1.6, -13.2, 6.4, 50.4, -6.6, -4.2, -9.8, -6.0, 4.0, -9.4, -0.8, 52.4, -13.2, 8.2, 0.8, -14.6, 24.6, -1.2, 33.4, -12.4, -9.0, 11.0, -10.8, -0.0, 51.8, 7.4, -9.4, 9.8, 14.4, 32.8, -7.6, -0.6, 9.4, 37.8, -19.6, 3.8, 47.8, 9.4, 42.0, 0.6, 2.2, 4.0, 4.8, -2.2, -0.4, 1.0, -0.6, 2.6, -1.0, 1.6, -0.4, -2.0, 1.0, 2.8, 3.0, 0.4, 0.0, 0.6, -4.4, 2.0]","([36.41185718316375, -11.437240633274236, -1.8206605491982697, 4.211237888029865, -5.468911733558251, 1.6094006773030762, 5.255712696468127, 5.5933972660280435, -18.964438192922625, -12.072775091100633, 14.169771466240302, -10.927919169639555, -3.488150543427947, 3.194132507935161, 16.108177301793212, -7.514242449717303, -19.109427074599264, 5.507827233968037, 7.310336468172013, -18.51454027850686, 26.95694830539457, 0.32880039895542523, 0.7365106559324299, 0.8259632777761873, -11.115679713601084, 8.820001549418608, 4.5687131306342375, 2.5060315180416723, 3.9795660274081763, -6.555850604335857, 0.33554546006380537, 2.597397100688223, 4.49713589129512, -2.837813081340939, 4.356595719722112, -2.1262454673772635, 2.2980048633605006, 2.8863426323766026, 4.851853208479638, 5.627350867252879, 6.683875883865506, 6.2028352427567395, -1.7732257268005893, 6.11077124946025, 9.50304381415243, 8.821578253252024, -0.14823281351533044, 6.40460592369193, -9.139619628301013, -6.340829410609277, 0.8483170383816323, 6.872538539283067, -7.880843140681383, 1.2475952989237957, 4.747122081832968, 2.176897725674444, -2.076460846709961, 37.993737217643556, 1.2168962868338062, -5.450243040273251, -1.7270015388466848, -8.428102801642, 12.010827095001355, 10.617073454363384, -5.062915130005688, -24.330594409024297, 6.7327470049477425, -17.850067244427855, 19.705976222478004, -11.138110564925658, -15.275602007701524, 12.887938173260153, -0.41235688427903694, -5.384200651627663, 24.09651705762981, 2.767316331734879, -3.8239305198998297, -4.7084809964276815, 2.3772969707442235, -5.278424290059116, -7.742967669242653, 14.94751182624858, -6.5271763767722, -13.789819596607948, 3.5951275623798993, -3.3473487151249675, 10.943981004763588, 8.174921142413766, -5.119275242274218, 1.4751805707139232, 26.641561322240033, 10.530868139984088, 9.534447042992745, 9.386585240242118, 2.4189745856315454, 17.727250301002467, -5.568032956074075, 0.6406333753890836, -14.217644772733907, 5.481296756200926, -6.912688859394923, 10.834701752945225, 18.502689638824446, -14.188102911950141, 3.451757660161012, 41.419883101004125, 9.348946910369307, -3.150975691239958, -10.317909878980782, 8.639641020232133, -9.122052847047296, -14.936380035292288, -3.19501816597609, 8.904588280848433, 16.71059759651158, -0.6225381109931231, 2.03815173359174, 8.606603147644856, 17.620687144584945, 84.2027241041506, 31.780968293427517, 3.2806887159428024, 13.029031526437105, -27.976704276911192, 1.368795025130232, 13.263072074378922, 4.057655470416568, -9.379095811603584, -0.8371392526475101, 11.216470547544466, 2.2844308482547304, 3.5587677122510124, 24.695694321247803, 14.790832073615535, 4.7681027362705235, -6.598274584185013, -8.624557535137258, -4.066619768850272, 2.5051202238118497, 9.784932896053503, 9.739161761826715, 1.3459940221378213, -6.373786996003245, 9.516383401208028, 40.73833915442212, -8.224104330287084, -2.5834098657122024, 12.089086014235015, -20.50958333417002, -8.241282552968288, 11.86457488768736, -7.851539567627948, -14.405917661869307, -12.066469316741589, -19.395232785345993, 33.98508852042084, -18.04202224002723, 5.827104607807571, 2.0544533360824104, -0.30480015974987307, 2.0662950183528412, 5.748168616468384, 13.800307757104347, 2.358658912198742, -16.34124921478317, 45.15241088398151, 0.1243845588206646, -3.314419865659053, -17.081489907742956, 6.24022155277338, 16.75107545007455, 0.28411985799232925, -12.694916377025216, 7.323283638389113, 33.29168402507269, -5.692223162518761, -1.980827807246719, -10.438924445416577, -1.6812251690235014, 5.197982820229581, 0.7668366616365758, -2.4814950785317444, 32.67002477099899, -10.060170333592907, -2.392264655681429, 9.460941570737823, -15.004571066453344, 24.884386838906345, -2.980711775006685, 24.254839356534028, -7.090379047012851, -10.838431073614268, 8.474796911200867, -5.634849828268346, 5.983561047511617, 26.162627990827232, 10.332546015759231, -15.057359757034218, 7.507287086140984, 0.9946895460927174, 26.72731893954749, -3.925879686642764, 0.9549731527012753, 14.216659525411094, 20.037017055844768, -21.077362430633194, 0.8529514821806563, 37.00525955539362, 6.914858007995662, 33.933569074178294, -6.790774436473462, -0.6132108746886862, -14.152452377669839, -9.0053831503827, -27.45262345054346, -6.5527614916962, -15.343667607061551, -10.059214125591499, -10.961627446198758, 15.969903110180539, -15.74716261625339, 27.595337044006257, -20.733464178220526, 14.761738073866432, 4.6611999148690035, -15.35861449907569, 10.528755719114091, -15.741988934882349, -11.395171419660736, -16.667811023882614, 511.66424555847027], 7, 2.0616372244441768e6)",0.20635995
quadratic_38.8_-1.4_15_136_250_60.csv,250,60,"[38.8, 14.4, 13.8, -11.2, 3.4, -15.2, 16.4, 1.6, -11.0, 5.0, 18.6, -7.6, -7.2, 2.0, 8.2, 28.2, -2.8, -3.6, 14.2, 10.4, 1.8, 3.6, -11.8, 2.2, 19.8, 4.6, 4.4, -3.2, 6.0, 20.2, -7.4, 0.0, -10.4, 11.6, 8.0, 1.4, 8.8, -2.6, -7.6, -3.8, 6.6, 6.4, 33.6, 0.4, 9.6, 5.0, -10.6, 12.4, 3.4, -0.8, 3.0, -14.6, 3.4, 0.4, 31.4, 18.4, -0.0, 12.0, -4.6, 1.0, -1.0, -1.2, 5.6, 0.8, 9.6, 57.6, -12.6, 1.6, 4.8, -0.8, -4.0, 6.6, -3.8, 4.2, -9.4, 28.2, -1.6, -5.4, 17.2, -3.6, -3.8, -7.2, 6.0, 1.0, 18.4, -2.6, -1.2, 2.4, -2.2, 7.2, -4.0, 7.4, 19.2, -1.0, -9.0, -9.0, -12.0, -0.8, 3.2, 31.4, -11.2, -7.0, -3.4, 10.2, -6.2, 49.0, 3.2, 2.8, -7.2, -0.2, 26.2, 0.6, 5.0, -3.4, 25.4, -4.4, -2.4, 16.6, -7.6, 30.4, 0.6, 2.4, -1.6, 1.8, -0.6, 0.2, 2.4, 4.4, 1.8, 2.2, 1.8, -1.8, -1.0, -0.2, 0.2, -1.4]","([19.7018447362312, 16.092998617779443, 27.388272485817048, 0.9444241511694464, 1.2103826022835638, -2.621081278957499, 11.617679474037878, -0.3415497289294286, -13.869659074094079, -3.7398447002969903, 30.34975468720028, 7.022499849940967, -5.238180770495821, 7.346224863403053, 6.383985453573607, 8.76502263599826, 4.650682761953917, -15.658252486781766, 16.305238414934653, 2.553737261564571, 9.37030082369799, -2.1520439531029947, -3.9853331467347237, 0.5705363789625921, 27.266149210457293, -0.5493011445476641, 4.1354882119483225, 7.062302008395356, 2.0023137780418043, -2.0368027954353844, 2.826856324567864, 6.454689262212869, 0.4605769524500658, 1.6158595895713854, 1.7819029231433383, 8.989910943787407, 7.716228640035889, -6.226246695441796, 2.603597204587111, -3.766537915398773, 11.81819273365055, 10.943940873476611, -0.608500059809243, 4.571025835894049, 5.64631322087428, 11.74808821828987, -5.994192790208155, 19.005104316540724, -1.9432715388639126, 5.227634263609639, 0.20626374881658302, -14.183747788152386, 8.9125137648934, -1.5322620742351583, -11.6035446110589, 13.747402189063184, 10.352016896691055, 5.16806183157894, -13.846942870449606, 9.263503022515799, 0.34780519747053823, -4.504110081879829, 11.076699528124886, -6.155690993328465, 17.134990784071114, 30.884479867616516, 4.001389144293073, 9.517517196573543, 5.339650979910636, 7.353276340237601, 1.9080583127436241, 11.825883986133709, -4.97575987970458, -0.6313960682392337, -19.249605670191645, 9.981367321115881, -1.442339645190361, 7.567762256503021, 16.360820894806633, -12.637645647767577, 3.774755932451149, -7.876237945389643, 1.1115509990703911, -2.2400412667484, 17.53783085339654, 9.93460925950873, 2.270602563726214, -4.691367295257699, -9.711625830306653, 1.3876793338402005, -6.3867393041140685, 1.6692979953280713, -4.452353486170565, 2.7579351190477164, -3.253053327293564, -5.483971717298807, -4.635899363639281, -1.8706248263682128, -4.04292950211153, -5.7854261811532375, -3.4879538415795697, -5.572714922652062, -7.200131665003146, 16.308005007586704, -6.032856334789045, 1.9353616595829537, -9.91015612273257, -7.24446253844523, -0.3534639334181904, 4.219452039595504, 13.31610733202237, -3.2260803484440363, -2.7584356507995684, -5.294682807004189, -4.727943741799153, -7.467579403679166, -6.202018763558967, 6.961402658347401, -10.849345194195672, 16.44578075662233, 9.677343109845651, 20.28639090251127, -10.514219834676807, 28.056503507325598, -21.302033789607048, 1.7665183402953952, -4.272467628307087, -1.7144917019386328, 27.727330564808092, 24.11272028510062, -15.918977859281519, 13.548470225192268, -14.628320207648772, -3.3492650839401223, -18.97230811114426, 446.67420020176473], 9, 99329.86779854505)",0.03518505
quadratic_4.0_-0.6_3_10_900_135.csv,900,135,"[4.0, -0.4, -1.0, 1.8, -2.2, 5.8, 1.4, 0.4, 0.4, -0.6]","([3.999999999951446, -0.4000000000019803, -0.9999999999974957, 1.7999999999486536, -2.2000000000013205, 5.799999999954103, 1.4000000000043056, 0.3999999999915058, 0.39999999998505087, -0.599999996068706], 4, 2.3674194401783703e-15)",0.00286095
quadratic_4.0_1.0_3_10_700_63.csv,700,63,"[4.0, -4.8, 5.2, 23.2, -9.2, 9.4, 0.2, 1.8, 5.6, 1.0]","([4.000000000089663, -4.800000000001369, 5.200000000001086, 23.200000000092885, -9.199999999997383, 9.400000000092213, 0.200000000019178, 1.799999999967153, 5.599999999987918, 0.9999999981345632], 4, 4.762020583572318e-16)",0.00217925
quadratic_4.2_-4.8_8_45_450_27.csv,450,27,"[4.2, -0.8, -5.6, -7.4, 7.0, -1.0, 5.8, -0.4, 6.8, 5.2, 4.4, -5.4, 2.4, -7.2, -3.6, 30.2, 2.2, -7.2, 4.6, -7.8, 1.6, 22.2, -15.0, 1.2, -16.8, -5.2, 28.6, -4.8, 15.2, 5.0, 15.4, -15.4, -10.8, 40.4, 9.6, 16.4, 1.2, -2.4, 0.8, -1.0, -0.2, 2.0, 1.2, -1.2, -4.8]","([4.200000050323285, -0.7999999941333763, -5.599999999149545, -7.399999993677587, 7.000000003344431, -0.9999999986232703, 5.800000000213079, -0.40000000566949856, 6.800000046291333, 5.200000000414334, 4.399999999815183, -5.399999999635274, 2.4000000037661273, -7.199999999878374, -3.6000000028150674, 30.200000054373117, 2.2000000017852113, -7.19999999359609, 4.600000004941468, -7.800000002316123, 1.5999999995758893, 22.200000048347697, -14.999999996471955, 1.200000005337799, -16.799999997403987, -5.199999999499497, 28.600000044284037, -4.799999993362492, 15.200000006431017, 4.999999997707578, 15.400000045066763, -15.399999996714643, -10.80000000060478, 40.40000003483216, 9.59999999882703, 16.400000036061375, 1.2000000111599167, -2.3999999999534727, 0.7999999942240852, -0.9999999968742039, -0.2000000069917895, 1.999999999340427, 1.2000000074243244, -1.1999999675156139, -4.800000511915053], 6, 9.207683147048376e-12)",0.0106409
quadratic_5.4_0.2_8_45_500_115.csv,500,115,"[5.4, -9.4, -4.6, 3.8, -7.6, -1.6, 4.0, -2.6, 19.8, 7.8, -9.0, 14.2, 1.6, -9.4, 5.0, 26.6, 9.4, 20.0, 6.0, -19.8, 10.0, 29.6, -9.2, 1.4, -4.4, -5.8, 32.0, 1.6, -14.6, 8.8, 23.8, -8.8, 9.2, 19.8, -9.0, 12.4, 1.8, -2.2, -2.2, 0.8, -0.8, -0.8, 0.8, 1.4, 0.2]","([5.399999979096516, -9.400000000167767, -4.600000000779336, 3.8000000015697193, -7.599999999735176, -1.5999999978321309, 3.999999999115628, -2.5999999986270192, 19.799999980060207, 7.800000000261412, -8.999999996304469, 14.200000001584243, 1.6000000006716333, -9.399999998536865, 4.999999999785721, 26.599999977567975, 9.400000002176803, 20.000000002299505, 5.999999998863548, -19.80000000114204, 10.00000000094061, 29.599999980110084, -9.200000002815479, 1.4000000010155025, -4.400000000681122, -5.799999997613006, 31.999999974919394, 1.6000000017568412, -14.59999999949085, 8.799999999852771, 23.79999997082611, -8.799999997041464, 9.20000000099905, 19.79999997567433, -8.999999998901638, 12.399999978759354, 1.8000000125395603, -2.1999999948003732, -2.199999989016516, 0.799999996477701, -0.8000000157696003, -0.7999999986505657, 0.7999999945608195, 1.400000009926713, 0.20000106379940746], 6, 3.4814335089719326e-11)",0.01024635
quadratic_5.6_-1.2_3_10_250_30.csv,250,30,"[5.6, -3.4, 3.2, 17.0, -1.4, 5.8, 1.8, 1.2, -1.2, -1.2]","([5.599999993648242, -3.399999999967298, 3.200000000084215, 16.99999999411893, -1.3999999996926789, 5.799999994610554, 1.7999999999848424, 1.1999999968576334, -1.1999999985236016, -1.199999532461433], 4, 1.058269659875483e-11)",0.0006968
quadratic_5.6_-2.2_3_10_450_72.csv,450,72,"[5.6, -1.0, 8.0, 1.2, -2.6, 13.0, -0.2, 0.4, -0.0, -2.2]","([5.599999999892721, -0.9999999999976715, 8.000000000004441, 1.1999999998960031, -2.599999999994419, 12.999999999886818, -0.20000000000373516, 0.39999999999631375, 8.388602631941903e-11, -2.1999999887022503], 5, 1.0542129624297241e-14)",0.0012473
quadratic_5.8_-1.4_5_21_250_52.csv,250,52,"[5.8, -2.6, -1.0, 1.4, -4.0, 4.8, 2.6, -1.6, 2.0, 8.0, -1.0, -3.4, 2.2, -1.8, 6.0, -1.2, -2.2, 0.6, -0.4, 1.0, -1.4]","([5.799999997794971, -2.599999999659951, -0.9999999999824932, 1.3999999999303951, -3.999999999749602, 4.799999998282425, 2.5999999998316867, -1.5999999998629957, 1.9999999999634845, 7.999999996947814, -1.0000000006004086, -3.3999999997538866, 2.1999999981998863, -1.8000000000412961, 5.999999997002532, -1.2000000000366877, -2.1999999996258452, 0.5999999994778805, -0.39999999912932144, 1.0000000011516235, -1.399999840389973], 6, 5.340299772835891e-13)",0.0012937
quadratic_5.8_2.8_3_10_950_114.csv,950,114,"[5.8, -2.4, 1.6, 1.2, -0.4, 1.0, 1.6, 1.6, 4.2, 2.8]","([5.7999999639421045, -2.4000000016100786, 1.5999999997667846, 1.1999999638213639, -0.3999999980203927, 0.9999999634088172, 1.5999999985786078, 1.5999999985640945, 4.200000003122339, 2.8000004056315455], 4, 3.007324848919618e-11)",0.0031436
quadratic_6.0_1.6_5_21_650_143.csv,650,143,"[6.0, -2.2, -0.6, -0.8, 2.4, 16.0, -2.8, 2.0, 3.0, 5.8, 3.8, 2.6, 3.4, 2.8, 4.6, 0.8, 4.0, 0.4, 1.4, 2.6, 1.6]","([5.999999959538447, -2.199999998977807, -0.6000000009630581, -0.7999999967126549, 2.400000002278927, 15.999999958186143, -2.800000000825475, 2.0000000011779946, 2.9999999964888158, 5.7999999574332515, 3.7999999993506712, 2.5999999988561258, 3.399999954615984, 2.799999997955797, 4.599999963550663, 0.799999995051021, 4.000000002811247, 0.40000000934428565, 1.3999999893998203, 2.5999999967021763, 1.600000723959674], 6, 3.6665471192956296e-11)",0.0038385
quadratic_6.2_-2.2_6_28_650_117.csv,650,117,"[6.2, 6.2, -1.0, -3.2, 3.2, -2.0, 9.2, -2.4, -2.6, -0.2, -0.6, 7.2, 3.2, 3.2, -4.6, 18.2, -14.2, -0.6, 23.8, -3.8, 4.4, 6.4, -0.2, 0.2, 0.6, 0.4, -1.2, -2.2]","([6.1999999565005846, 6.200000004390519, -0.9999999967235537, -3.199999996776002, 3.1999999942726753, -2.000000004694767, 9.19999993825009, -2.4000000033875133, -2.6000000009546715, -0.20000000413131283, -0.5999999947748372, 7.199999928712025, 3.2000000040774683, 3.2000000009016114, -4.60000000882947, 18.19999994447562, -14.200000000487002, -0.6000000018814066, 23.79999993259136, -3.799999997601863, 4.399999949391211, 6.400000001291397, -0.20000000228642592, 0.20000000217238129, 0.5999999969922208, 0.4000000021140744, -1.2000000003026972, -2.1999998810962973], 14, 9.1516283958614e-13)",0.0054759
quadratic_6.4_-1.4_5_21_300_33.csv,300,33,"[6.4, 0.2, -4.4, 0.4, 3.2, 26.4, 5.0, -0.8, -5.6, 4.6, -1.0, -3.8, 3.0, 6.0, 14.6, 0.8, 0.4, -2.0, 2.2, 1.0, -1.4]","([6.399999997183198, 0.20000000026012044, -4.399999999987688, 0.3999999999523346, 3.1999999999981945, 26.39999999677442, 5.000000000224749, -0.8000000000213401, -5.600000000060117, 4.599999996892213, -0.9999999999063351, -3.7999999996812446, 2.9999999967058213, 5.9999999997797815, 14.599999997142232, 0.7999999980372203, 0.39999999860060087, -1.9999999998720888, 2.2000000019891868, 1.0000000003152574, -1.3999997039622982], 5, 2.947325944781952e-12)",0.0017051
quadratic_6.6_-1.0_8_45_400_52.csv,400,52,"[6.6, -13.2, 2.0, -1.4, -2.8, 0.0, -1.6, -2.8, 39.4, -3.2, 3.4, 7.0, 6.4, 6.0, 7.0, 12.8, -6.2, 0.2, -5.0, -1.8, -8.0, 12.2, 3.6, -5.2, 1.8, 10.8, 7.4, -4.8, 1.4, 4.2, 24.6, 6.6, -5.0, 6.2, 1.4, 11.4, -2.4, 2.4, 3.6, -1.6, -0.4, 0.4, 1.6, 0.6, -1.0]","([6.59999999339896, -13.199999998971236, 2.0000000002929674, -1.4000000009023166, -2.7999999998411385, 3.7379240934014685e-10, -1.600000000074642, -2.8000000004559693, 39.39999998788709, -3.1999999988740453, 3.4000000000413606, 7.000000000453078, 6.400000000301508, 5.999999999742422, 7.000000000504256, 12.799999989449923, -6.199999998516026, 0.19999999978186803, -4.99999999986462, -1.799999999906606, -8.000000000301613, 12.199999989982157, 3.5999999999537597, -5.199999999526646, 1.8000000004861982, 10.799999998844603, 7.399999989350348, -4.800000000959514, 1.3999999986352585, 4.200000001451564, 24.599999992085436, 6.600000000125767, -4.999999998976394, 6.1999999903060194, 1.3999999998910302, 11.399999989997346, -2.399999998344053, 2.400000009289856, 3.6000000050486514, -1.6000000016468545, -0.39999999673449727, 0.3999999914766406, 1.6000000008185693, 0.6000000045946563, -0.9999976920920591], 5, 1.6029329361608836e-10)",0.00949755
quadratic_64.4_0.8_20_231_600_114.csv,600,114,"[64.4, 17.6, -10.0, -21.2, 12.4, -14.6, -2.4, 3.8, -1.6, -15.8, -2.4, 5.4, -7.8, -14.6, -13.8, -9.4, -16.2, 17.2, -5.2, 6.4, 45.8, -4.4, -10.6, -6.2, -11.2, 7.0, 23.6, -6.8, -7.2, -1.0, -4.0, 3.2, -1.4, -9.4, -8.2, -12.6, 5.0, 15.0, 18.2, 28.2, -0.2, -3.2, 12.0, -5.4, 2.0, 5.8, -4.6, -5.0, -3.4, -2.4, -10.2, 5.6, -1.0, 9.6, -9.0, 1.4, 1.6, 38.6, -16.6, -1.4, 18.0, -2.6, -3.2, -12.6, 9.6, 4.8, 11.4, 23.0, 0.8, -10.4, -1.4, -0.0, -9.2, 3.8, 38.0, -4.4, -0.4, -4.8, 7.4, 2.0, -2.2, 4.4, -4.6, -8.4, -6.0, 10.8, 7.0, -1.8, -3.6, 5.6, 51.0, -3.2, -8.4, -3.4, 15.2, -21.8, -18.2, 19.2, -20.0, 5.4, 10.2, -15.6, -16.6, -3.2, -3.2, 35.8, -3.6, 6.8, 1.8, 5.6, 11.6, 10.8, 20.4, -0.6, -10.8, -12.0, 2.8, -19.0, 5.2, 36.8, -9.8, -11.6, 8.0, -5.8, 8.4, 11.0, -5.0, -1.4, -10.4, 8.2, 16.0, 4.8, 53.4, 19.0, 8.8, 14.6, -20.2, 17.0, 13.0, -4.0, 17.8, 10.8, -13.2, -13.0, 45.0, -4.8, -4.4, -9.4, 6.4, 16.4, 22.0, -4.6, -6.0, -3.2, -7.4, 49.2, -11.8, -7.6, 26.4, 5.2, -4.2, -1.4, 18.6, 1.6, -3.4, 58.0, -12.2, 6.0, 0.8, -8.6, 11.6, 3.6, -12.4, -16.6, 42.4, 0.2, 3.8, -10.4, -14.6, -3.4, -3.6, 4.8, 66.2, 13.8, -9.4, 8.0, 27.2, 3.2, 4.2, 36.6, 4.8, 8.8, 4.0, 6.4, -9.8, 47.4, -2.6, -9.4, 8.8, -10.4, 59.8, 7.0, 9.8, -2.8, 29.2, -2.0, -2.8, 47.6, 6.2, 46.2, 0.2, -1.2, -0.8, 0.6, -1.6, 0.2, -0.6, -4.4, -1.0, -0.0, -2.4, -2.0, -0.2, 2.6, 0.4, 3.2, 1.8, 2.8, 2.8, -0.4, 0.8]","([64.3999999957203, 17.600000000484552, -9.999999999205974, -21.20000000008264, 12.400000000316114, -14.599999999857607, -2.3999999997834327, 3.8000000001161176, -1.5999999999992074, -15.799999999297643, -2.3999999996868904, 5.399999999384939, -7.799999999760151, -14.599999999458708, -13.799999999956329, -9.400000000186495, -16.199999999589174, 17.199999999885954, -5.200000000733545, 6.400000000307353, 45.7999999973887, -4.399999999173001, -10.600000000645638, -6.200000000185572, -11.199999999952631, 6.9999999990892805, 23.60000000021551, -6.800000000495465, -7.20000000001441, -1.0000000005401815, -4.000000000042375, 3.1999999995695347, -1.400000000036401, -9.400000000222489, -8.200000000484053, -12.600000000843647, 4.999999999500097, 14.999999999928269, 18.200000000854132, 28.199999996317807, -0.1999999992478583, -3.2000000001653937, 12.00000000083039, -5.400000000340534, 2.0000000002353984, 5.800000000157012, -4.59999999995114, -5.000000000052914, -3.40000000016204, -2.400000000029809, -10.200000000362795, 5.600000000303493, -0.999999999381999, 9.600000000332669, -9.000000000232406, 1.3999999999120132, 1.5999999987871822, 38.59999999511782, -16.600000000835166, -1.4000000000436235, 17.99999999977843, -2.6000000001966774, -3.1999999995188477, -12.599999999686563, 9.600000000415763, 4.799999999808909, 11.400000000110133, 23.000000000354714, 0.8000000000852223, -10.399999999953078, -1.399999999687471, 3.031509427005716e-10, -9.200000000682255, 3.800000000356842, 37.99999999694775, -4.400000000079649, -0.4000000001740562, -4.800000000031209, 7.400000000290717, 2.00000000019682, -2.199999999849897, 4.399999999556467, -4.599999999745843, -8.39999999877567, -6.000000000339251, 10.799999999872174, 7.000000000133895, -1.8000000004835788, -3.5999999993591425, 5.6000000007549495, 50.999999997317886, -3.200000000002854, -8.399999999685015, -3.399999999350598, 15.200000000826586, -21.799999999813167, -18.20000000023373, 19.200000000392663, -19.999999999853983, 5.4000000003515645, 10.200000000536974, -15.600000000163869, -16.60000000035306, -3.2000000005683664, -3.1999999997402937, 35.79999999537424, -3.6000000006047035, 6.800000000551385, 1.8000000004348282, 5.600000000429402, 11.600000000673472, 10.79999999969971, 20.39999999961673, -0.5999999995575654, -10.799999999879322, -12.000000000457131, 2.8000000004546832, -19.00000000006167, 5.199999999988444, 36.799999995204146, -9.80000000026492, -11.599999999032965, 8.000000000705768, -5.799999999633973, 8.40000000023489, 10.999999999690917, -5.000000000450616, -1.4000000001654396, -10.400000000342624, 8.199999999679656, 16.000000000322803, 4.800000000453329, 53.399999995873955, 18.999999999673264, 8.800000000812767, 14.600000000368627, -20.199999999569165, 17.000000000582816, 12.999999999804064, -4.000000000143491, 17.800000000999166, 10.800000000211691, -13.199999999518527, -12.999999999352259, 44.99999999560798, -4.800000000378928, -4.4000000001604915, -9.400000000040887, 6.399999999658164, 16.39999999987039, 22.00000000026895, -4.5999999994433205, -6.00000000088662, -3.199999999742329, -7.3999999996879815, 49.19999999639825, -11.800000000768044, -7.599999999446822, 26.400000000280013, 5.2000000000330875, -4.200000000349868, -1.3999999999436512, 18.600000000361607, 1.6000000003656518, -3.4000000003361333, 57.99999999524144, -12.199999999648147, 6.0000000000969544, 0.7999999999688541, -8.600000000051198, 11.60000000002268, 3.6000000007319635, -12.399999999811953, -16.59999999971915, 42.399999996330564, 0.19999999977198032, 3.7999999999692844, -10.399999999725898, -14.600000000145998, -3.3999999996047237, -3.6000000000532877, 4.799999998919415, 66.19999999798034, 13.800000000523394, -9.400000000465225, 8.000000000103697, 27.200000000129798, 3.199999999702348, 4.199999999744104, 36.5999999972474, 4.800000000081427, 8.800000000243816, 4.00000000022399, 6.399999999814404, -9.80000000058714, 47.39999999898727, -2.6000000000080368, -9.400000000015051, 8.79999999934561, -10.399999999954177, 59.799999998011835, 7.000000000563499, 9.799999999812986, -2.800000000082667, 29.19999999737976, -2.0000000000258327, -2.8000000007910346, 47.5999999961571, 6.200000000290349, 46.1999999958528, 0.20000000316358615, -1.1999999988369752, -0.7999999948008091, 0.6000000011944909, -1.5999999975548573, 0.20000000289542275, -0.6000000042700067, -4.39999999394061, -0.9999999995225063, -1.8561556963406706e-9, -2.4000000022912458, -2.000000000565786, -0.20000000206399524, 2.599999998751894, 0.3999999983598372, 3.1999999979832503, 1.8000000008946362, 2.799999999101637, 2.7999999987624893, -0.39999999817702053, 0.8000008432612069], 11, 7.2542812312918326e-12)",0.24804695
