1,2,3,4,5,6
quadratic_17.4_0.8_13_105_550_121.csv,550,121,"[17.4, 4.4, 10.8, 3.4, -1.6, 8.8, 4.6, -2.4, -0.8, -1.0, 2.0, -4.6, 5.6, 14.2, -0.2, 4.0, 1.4, 4.4, 4.4, 1.8, -6.4, -4.4, -4.0, -3.2, 3.8, 11.0, 1.2, -3.2, 0.6, 1.2, -6.6, 0.8, 2.4, 1.2, -0.6, 3.4, 15.2, 6.6, -5.0, 12.2, -4.2, 8.4, -6.2, 1.0, 5.0, 1.8, 25.2, 5.4, 21.6, 2.8, -2.4, 3.8, 9.6, 10.0, 0.4, 57.4, -12.4, 13.8, 2.8, 20.0, 9.8, -23.0, -9.8, 47.6, 2.4, -6.8, 5.4, 3.4, 11.4, 16.8, 29.2, -6.0, 4.2, 3.6, -3.2, -0.2, 20.0, 1.0, 1.8, -0.6, -3.8, 25.8, 5.6, -9.2, 2.0, 14.8, 0.2, -0.8, 26.6, -0.2, 15.0, 3.6, 4.2, -1.6, 4.4, 3.0, 2.4, -1.0, 4.0, -1.0, -1.8, 0.8, 2.4, -0.2, 0.8]","[12.521960862730799, 2.9816544787502326, 10.087911595494264, 2.276082123792981, -3.733442992886599, 8.807215121070104, 4.619877047010838, -3.3395844164229134, -1.351331707513209, -2.5219144505040045, -0.3891969787661224, -6.175706255433852, 7.659212375704562, 12.495477739978178, 0.6838647990048795, 4.040616735572092, -0.20591938246116664, 3.5796492039186107, 3.9746789086967014, 1.306025726533907, -5.5587643300388345, -4.516795874827781, -4.379963915990506, -1.8475383201351259, 3.302025995853723, 9.753280302384566, 1.1068377491138643, -2.784269662634284, 1.5109956074259134, 1.6173473079691858, -6.289718028452986, 1.1885709716155366, 3.852505528699649, 0.7631584005044831, -0.6645001499833761, 4.820309277885567, 9.913157666052943, 8.46268563057758, -5.162133306762833, 11.431464467722867, -4.72708473595755, 6.989280608759403, -5.754513977447684, -0.11544584079745529, 4.848681419538978, 1.066798603082124, 21.25027343424016, 4.275892049946747, 21.16476409381439, 3.6004383416178496, -2.593539066329322, 3.648540721739871, 9.050477250282658, 10.158501996319654, 2.2725357878195593, 52.288354468160286, -11.566252306595347, 14.341958859207242, 1.9549944853156236, 19.09863612402499, 8.900622571883341, -23.008264828197543, -7.966540067235932, 44.630965523464674, 1.6040818024656163, -6.909074411724804, 4.519748563569923, 2.599944876825354, 13.736696258911769, 15.073625003303796, 28.818881186515164, -6.724667854361837, 4.428649978813073, 5.737662832113851, -3.0860573347628377, -1.4001434123319139, 18.537284509810004, 1.1816639998119336, 1.3465987940844093, -1.409676583955239, -4.5655259533664, 23.312972926350557, 5.442021135611807, -10.619344004856401, 2.317601859355918, 11.083690937217536, 1.0691715328637414, 0.33874224567646266, 26.072461400116058, 0.8674661458660851, 12.639782796688408, 11.613988100852177, 7.78249780379982, -13.981556829786514, -4.081845134928922, 8.96015710368582, 9.969462579649294, -2.2496251309135147, 11.308627997471673, -7.70266636709446, 4.457626858649692, 5.890401330106292, 6.5319405684855, 0.6984991982346388, 255.31857429549174]",0.05077545
quadratic_18.8_-1.2_14_120_550_104.csv,550,104,"[18.8, -6.6, -11.8, 4.0, 3.2, -2.2, -6.0, -2.8, 8.0, 1.4, 1.4, -4.8, -0.6, 8.6, 42.4, -4.0, 0.6, 1.6, -2.4, -1.2, -1.8, -9.8, 8.6, -6.6, 25.6, 11.8, -20.8, 26.6, -6.8, 3.0, 4.8, 4.8, -1.2, -1.0, 1.2, 1.0, -4.6, 7.8, -0.8, 48.4, 18.0, 10.6, -5.4, -2.0, 4.8, -15.2, -18.6, -8.8, -24.4, 11.0, 33.4, 6.4, -7.6, 1.2, 3.0, -4.4, -3.8, 1.4, -14.8, 7.0, 19.0, -0.2, 4.8, 1.6, -1.0, -10.4, 2.4, -1.2, 5.4, 42.6, -8.0, -3.4, -13.8, 0.6, -10.4, 13.2, -5.0, 9.2, 5.0, 2.8, -1.2, 0.4, -7.0, -0.8, 26.2, 6.0, 6.2, -5.2, -1.2, 7.0, 28.2, 6.0, 12.8, 19.2, 7.2, 35.6, 0.4, 4.2, -6.8, 53.8, 13.2, -16.4, 39.6, -1.2, 30.8, -0.2, 0.6, 1.2, -3.8, -1.4, 1.0, 1.0, 1.2, -1.4, -0.6, -0.0, -4.2, 2.2, -3.4, -1.2]","[0.504570685835699, -3.5197045628910306, -7.680174856509868, 5.719423943385479, 1.1772605146580475, -5.951110166199565, 0.39306305474418585, -4.563717127250856, 2.531216877043248, 5.68871292624535, 1.8871045446173935, -12.209110537743463, -5.068107733753368, 1.1936767179428232, 2.405664707979197, 10.199741672353333, -8.087129536018928, 4.837141200588711, 2.256469872561137, -3.5980065781581283, -6.4775951415308235, -2.41592468767466, 3.5538203425101162, -5.893524976258137, 11.344219160525913, 10.015631882303795, -7.595644551647791, -2.1457803323844984, 0.5883099100924846, 1.6400811846425745, -2.7389349542785197, 1.4699875799086037, -5.08949080986324, -7.97623232967071, 5.785665286135695, -0.11502861431329889, 2.259281773727177, 5.5772611227819135, -2.0509442610777824, 10.887352972492154, 8.72766191620927, -0.28608460517208567, -7.310723757033945, -3.7548614567097323, 5.305999952591825, -4.591966401059939, -9.073502089672015, -2.3991219060085918, -19.76995576189639, 8.811301996870075, 6.031585082022872, 6.542052374458486, -6.267150710078109, -1.6840182273766988, -5.015799461969145, -7.063664977815516, -7.073464193265305, -8.9315140476482, -8.444494289848254, 3.2261136875810372, 4.522304215374691, -1.4422599581802011, 2.627559359809771, 0.8499549804203066, -1.985328249661315, -9.927943212964685, 5.336210341293425, 1.4300711878357253, -1.9551020179440202, 5.2063105607306985, -4.322499458864614, -8.389400825290847, -9.745683026750768, 4.6089804657396956, -5.5943824286901025, 6.144354534988143, -4.3991004232001405, -11.348980071624203, -1.5883674902611615, 4.019923831725264, -1.5736476843633964, 3.6275344020835236, -8.475352096747057, -0.49150332720246875, -11.938216144332163, -0.38121342888566356, 4.969464895681354, -4.782787421190822, 2.527512558128868, -2.08747576516567, 4.682265462863953, 2.833493288480916, 4.820929754089431, 12.476830116023057, -0.9513807115101122, 6.624523354938431, -6.430559557896963, 3.729300770137292, -0.21713964837159697, 19.595589051986007, 9.20509412725089, -5.306754928057859, 7.823382410036628, 5.580997749835709, -5.504084968289027, -3.8863180650908866, 9.253338958127555, 4.611944401964269, -8.849863620988254, -7.047493386469974, 4.773174981173648, 2.1728606957221337, -5.512152148188537, -5.07669659598834, -5.752304577692214, 2.2328834354595823, 0.12948031543098776, -1.6686131668646387, -2.895918369105862, 137.76580889286157]",0.06274165
quadratic_19.0_-2.0_16_153_900_45.csv,900,45,"[19.0, 0.4, -5.0, -2.6, 6.6, -6.6, 1.2, -1.2, 10.8, 1.2, 5.0, -2.2, -8.4, -5.8, 2.0, -2.8, 26.0, -9.8, 7.2, -9.4, -10.8, -23.2, 2.4, -14.6, -2.6, -8.2, -3.0, -5.2, 11.0, 5.8, 6.8, 31.6, 8.8, 5.2, 9.8, 6.2, -6.4, 4.4, 3.4, 10.6, 8.6, 2.4, -11.2, 0.4, -2.8, 35.0, -1.8, 9.2, -8.0, -2.4, -8.4, 6.4, 7.2, -4.0, -4.6, -5.4, -2.8, 1.6, 18.4, 5.6, 0.0, -4.8, 1.6, 3.0, 9.4, -5.0, 5.4, -6.0, -8.6, -1.4, 31.4, 0.8, -4.4, -15.8, 11.6, -1.8, 4.8, 9.4, 5.8, -13.0, -1.4, 34.8, 3.6, 29.6, -2.0, 7.4, 2.2, 2.4, -13.6, -1.0, -1.6, 24.0, 5.4, -6.8, 11.2, 13.0, -2.8, 8.4, 1.0, -4.8, 49.0, -5.8, 17.0, 7.0, -13.2, -12.6, 5.4, 4.2, 22.2, -1.6, -6.8, -8.2, -3.6, -2.2, -2.8, 32.2, 5.0, -5.8, 2.8, -1.2, -4.2, 36.0, -2.0, 4.2, 7.2, -7.4, 30.6, 3.0, -4.4, 3.0, 37.0, 1.4, 9.6, 39.2, 4.0, 21.2, -1.2, 0.8, 3.4, -4.6, -0.8, 1.8, -4.8, 2.0, -3.8, -5.0, 1.8, 1.0, 2.4, 0.6, 0.6, 3.4, -2.0]","[18.999999999700126, 0.399999999964949, -5.0000000000067235, -2.599999999967741, 6.60000000000347, -6.600000000017447, 1.1999999999828, -1.2000000000438171, 10.79999999999328, 1.2000000000333, 5.000000000003729, -2.199999999998909, -8.39999999999995, -5.799999999992287, 1.999999999968949, -2.7999999999886396, 25.999999999729603, -9.800000000002113, 7.199999999985283, -9.399999999980702, -10.799999999976817, -23.200000000008732, 2.399999999988797, -14.599999999991047, -2.600000000054369, -8.199999999950425, -3.00000000000241, -5.199999999968114, 10.99999999999683, 5.800000000015043, 6.800000000001832, 31.599999999664746, 8.80000000001189, 5.200000000037589, 9.800000000027522, 6.199999999991994, -6.400000000032201, 4.399999999981284, 3.3999999999943724, 10.599999999975491, 8.600000000014823, 2.4000000000152824, -11.200000000015292, 0.4000000000028694, -2.800000000002869, 34.999999999704386, -1.7999999999962664, 9.20000000000272, -8.000000000015765, -2.400000000028034, -8.399999999951664, 6.399999999988056, 7.200000000029758, -3.9999999999994666, -4.600000000007533, -5.399999999956714, -2.8000000000114627, 1.600000000013592, 18.399999999697034, 5.59999999998722, 7.881641869485822e-12, -4.7999999999872145, 1.6000000000051633, 2.999999999990609, 9.399999999995181, -4.999999999953006, 5.4000000000040345, -5.999999999986544, -8.60000000000036, -1.4000000000143435, 31.39999999975563, 0.7999999999824207, -4.3999999999952655, -15.800000000004982, 11.599999999992226, -1.8000000000224516, 4.799999999959779, 9.399999999978087, 5.800000000000747, -12.99999999998726, -1.4000000000310928, 34.799999999671904, 3.599999999980037, 29.600000000011157, -1.9999999999814735, 7.399999999990024, 2.1999999999815665, 2.4000000000010795, -13.600000000030926, -1.0000000000072542, -1.6000000000076384, 23.999999999681002, 5.400000000005022, -6.799999999985227, 11.200000000037575, 13.000000000009376, -2.7999999999875262, 8.399999999987724, 1.000000000022062, -4.799999999976073, 48.99999999966459, -5.799999999990412, 17.000000000000803, 7.000000000009705, -13.200000000033269, -12.599999999997221, 5.399999999980234, 4.199999999972705, 22.199999999639342, -1.6000000000210042, -6.800000000030169, -8.200000000011435, -3.5999999999979075, -2.200000000035177, -2.7999999999802316, 32.199999999707906, 5.000000000004104, -5.799999999955314, 2.8000000000005913, -1.200000000017211, -4.1999999999907365, 35.99999999969278, -1.999999999995995, 4.2000000000192115, 7.200000000021437, -7.399999999990601, 30.599999999704224, 3.0000000000071823, -4.399999999982178, 2.9999999999721085, 36.99999999975344, 1.3999999999989043, 9.599999999989073, 39.19999999977009, 4.000000000017751, 21.199999999764618, -1.1999999994389698, 0.8000000000585641, 3.4000000001093897, -4.599999999907017, -0.800000000082032, 1.8000000003522842, -4.79999999997415, 1.9999999999266271, -3.799999999954066, -4.9999999999342695, 1.7999999996834577, 1.0000000000071239, 2.3999999997174353, 0.6000000000169966, 0.5999999999190776, 3.3999999998472665, -1.9999998677717528]",1.3070129
quadratic_19.2_-0.2_9_55_500_100.csv,500,100,"[19.2, -4.4, -3.2, 1.6, -6.6, 13.0, 5.2, 0.6, 6.0, 18.2, 4.8, 10.2, -1.4, -4.2, 0.4, 4.0, -5.4, 32.2, -5.6, 2.8, -7.0, -1.6, 2.6, -3.0, 23.6, -8.4, -2.4, -6.0, -1.6, -3.2, 26.2, -4.0, -9.0, 5.0, 10.0, 23.2, 17.2, 2.4, -0.4, 27.2, 4.6, -9.0, 4.8, -0.6, 13.6, -1.0, 0.2, -0.8, 3.6, 2.6, -1.4, -0.0, -0.0, -4.4, -0.2]","[2.3342414114139953, 1.7388915499465294, -1.784881989892509, 3.5769719818116434, -10.42181348683852, 10.246965160868488, 5.339347050470593, -4.214724432737177, 0.5717796204659482, 4.173806511688751, 5.562430530399519, 7.937947785710038, 2.106382030707698, -1.3769195397815095, 1.3234964378088476, 4.754328893557155, -0.06535737691105618, 8.452176032862075, -0.34921625372269577, 2.7442407455654827, -11.930858745053044, -9.331791152881241, -2.2168215274878875, -2.0607903197095094, 4.217795873561614, -8.126526738852089, 2.4812744119081445, 3.2604997202936463, 5.690899614603427, -4.813480760151895, 17.01566023536402, -4.2157418969587805, -10.60590787791793, 4.5583985433210605, 10.747505705941917, 11.942543507936954, 15.445293789814219, 0.38839297671570683, -2.54966471833412, 5.828481271361677, -1.9998675289574244, -7.611765129072248, -1.5657366200608895, -2.274975030845239, 3.8609823755943133, -0.6051979531807258, -2.646653472534543, 5.388042398627321, 5.5385795137809914, 3.6229594800577685, -0.25773338609109275, 1.5447510321250977, 0.07620993538133486, -4.408706519306642, 36.01644921461996]",0.1940124
quadratic_19.2_4.2_4_15_350_28.csv,350,28,"[19.2, 5.8, -6.8, 5.0, 8.2, 0.4, 1.4, 6.8, -3.6, 4.6, -1.6, -0.0, -0.0, -0.2, 4.2]","[18.381714147484548, 5.856236092931559, -6.717769210431771, 4.868685926272056, 7.53324928115226, 0.3936353903084101, 1.3815881243288881, 6.6854009798883025, -3.5305874983844756, 4.787994065504341, 0.20139306983398644, -0.07243724232922027, -0.9297825289480282, 0.7970626049995537, 23.486580826067083]",0.00167985
quadratic_19.4_-0.4_11_78_1000_160.csv,1000,160,"[19.4, -2.8, 4.2, -0.6, 8.0, 6.2, -4.2, -5.0, -6.8, 0.2, 4.0, 7.6, -0.2, -3.2, -2.0, -1.0, 1.6, 2.4, 2.6, -0.8, -6.6, 52.2, 9.6, 3.0, 8.8, 4.2, 8.6, 6.0, -1.6, -1.4, 13.6, -4.4, -3.4, 2.0, -3.4, 2.4, -2.8, 6.2, 19.8, 17.2, -12.4, 9.4, -6.2, -12.0, -2.0, 39.4, -6.2, 6.8, -10.6, -8.4, -4.4, 17.4, 0.0, 6.2, 9.0, -1.2, 24.0, 4.8, -2.2, -10.6, 11.2, -0.8, -5.6, 22.8, 2.6, 13.0, 1.4, 1.2, -1.0, -2.2, 2.2, 1.4, -1.4, 1.0, -1.6, 1.0, -1.6, -0.4]","[18.643943945561027, -2.697340739371751, 3.1338607872978814, -1.1059991049769575, 7.830409622101604, 6.207228218813845, -4.561916987794963, -5.461376080857373, -6.8839699104937075, 0.38115324550109164, 4.138306049491303, 6.047867212849609, -0.5439751051335818, -3.223255600877158, -2.067040183488199, -1.552066262078053, 2.102567338508313, 1.6726264295184419, 2.424394181114168, -0.8719054141224722, -6.204932749956889, 50.26586663276479, 9.475986460089826, 2.544947583604625, 9.016841719988646, 4.383322580734862, 8.410740940919, 6.359814919552234, -1.217648325722206, -1.8206362706684012, 12.407424368896798, -4.417445025329049, -3.372640091838735, 2.8523601133971717, -4.039446782744776, 2.50400160670417, -2.5949209010402283, 5.660746795023464, 17.764628920792006, 16.213109643239925, -13.113148587125568, 9.483875776426585, -5.894385878988214, -11.984045937952368, -2.180126578224347, 36.56822786561192, -6.7658695484070295, 7.669638378885135, -9.931486520431163, -8.264476092762472, -4.5685299889048965, 16.85232883268785, 0.13406331075420258, 6.354259232944264, 8.928239555735562, -1.1783806637877874, 22.238781896030304, 4.441640839905711, -2.0266976824308878, -10.303791742989803, 10.538250964658058, -1.5380899221976472, -5.845914984128087, 21.62455081435777, 2.973520405352554, 11.295324137078369, 2.62115907466581, 5.638982663270613, 3.315592023748179, -5.667276989358762, 2.9180876887763287, 4.194926729632897, -1.0713396955355312, 0.5260788598244938, -3.1512508452481653, 0.2916738491027962, 3.68036501077896, 167.07109247635415]",0.0521965
quadratic_19.6_1.4_5_21_450_94.csv,450,94,"[19.6, 3.0, -2.8, 2.4, 17.4, 11.2, -1.6, 0.2, -0.8, 3.2, -1.8, -3.4, 2.6, 1.2, 19.2, 5.6, -0.6, 1.0, -3.2, 3.0, 1.4]","[15.888813599362498, 2.713092807762069, -2.957067818460703, 2.218492305781279, 16.094896193238846, 8.807270937054755, -1.7969717294649306, 0.23907846663176344, -0.575620913607837, 2.422736718793856, -2.796297537032948, -3.219047457037833, 1.6073803937829492, 1.1447048120896277, 16.26746089827728, 3.1790133055916834, 2.7816330020160325, 0.2384242452829732, -1.9969333630635826, 2.607306209260581, 52.21627910083041]",0.0031332
quadratic_19.8_1.4_8_45_450_104.csv,450,104,"[19.8, -5.2, -1.2, 14.8, -3.2, 4.2, -4.0, 3.0, 16.4, 3.6, -6.4, 3.8, -7.2, 1.0, 0.8, 26.0, -0.4, 12.4, 1.4, -3.4, 6.6, 16.6, -1.0, 3.2, -2.0, 0.4, 9.4, 1.2, -4.8, 1.0, 11.4, -4.8, -3.4, 17.4, -5.6, 10.0, 2.2, 0.4, 3.8, 1.2, 0.8, 0.6, -2.4, -0.2, 1.4]","[19.799999990528057, -5.200000000347375, -1.1999999991378438, 14.7999999996709, -3.200000000950621, 4.199999998573713, -3.999999999988208, 2.999999999898434, 16.399999990718683, 3.600000001478632, -6.399999999540252, 3.800000001387418, -7.199999999647659, 1.0000000008387506, 0.8000000008037306, 25.999999989040447, -0.4000000002779038, 12.399999998974476, 1.4000000019233891, -3.4000000011766187, 6.600000000145086, 16.599999990647795, -1.0000000010742836, 3.199999999715415, -1.9999999993352888, 0.3999999999484758, 9.3999999895148, 1.2000000005407283, -4.799999999400832, 1.0000000001392981, 11.399999990312706, -4.799999999702736, -3.4000000000606763, 17.399999991281494, -5.599999999151359, 9.999999990410007, 2.200000012382033, 0.39999998992788144, 3.800000003421815, 1.2000000113422373, 0.8000000009979232, 0.6000000020698811, -2.400000006050563, -0.19999999573911054, 1.4000021974714343]",0.0657097
quadratic_20.4_1.4_12_91_950_48.csv,950,48,"[20.4, 6.4, 6.8, -4.4, -9.2, 5.6, 10.0, 2.0, -0.4, -1.6, -14.8, 4.8, 8.2, 1.2, -6.6, -3.0, -0.6, 3.2, -1.2, -0.6, 0.2, -2.0, 8.4, 25.4, -11.0, 0.4, -4.0, -5.6, -2.0, 2.0, 10.4, -2.6, -6.6, 35.6, 3.8, -0.6, 5.8, -6.4, 7.6, -3.8, 5.8, -0.6, 17.4, -8.6, 4.0, 5.8, 4.2, 8.8, 7.8, -4.2, 11.4, -0.8, 1.2, -7.4, -7.4, -10.8, 1.2, 19.8, 9.6, 3.8, 1.4, -12.8, -1.6, 20.8, -4.8, 4.4, -9.2, -7.8, 11.2, 5.4, 7.0, 0.4, 12.4, 2.8, -5.4, 54.8, 14.8, 28.0, -1.2, 1.2, -1.2, -3.2, 0.6, -1.0, 1.6, -1.2, 3.4, 2.2, 1.8, 1.2, 1.4]","[8.016151901837574, 5.5041260534569645, 7.843865175531545, -2.9251091042935204, -7.5253809808713585, 6.471113018169259, 10.50129229498247, 3.4634737250543446, 0.722852337189852, -0.41359649246041474, -15.385408618988048, 3.0749294474907365, -0.6380828304192269, 1.0860114928863935, -6.406194421796687, -2.427155581700979, -0.7934745825000538, 3.3080855663284296, 1.1379565887204843, 0.8378453991546873, 2.5006363053206107, 0.02510098387905628, 6.37169696952486, 15.859005576875076, -11.125481090958182, -0.2717263811890223, -2.811901435809503, -4.880522260696843, -0.7275566427374673, -0.4554065407289346, 6.699990028954445, -5.219153086087057, -6.646540651125001, 25.15512469673903, 2.7831419399419146, -2.308833498844948, 3.320417570145698, -9.561448153952794, 11.020746006244833, -3.9039637959091062, 6.657885016846218, 2.1321061182747982, 11.847316354756197, -8.251210664321025, 3.3039316445321023, 5.214880772571538, 3.559457188658402, 7.149607572551925, 5.860253017766711, -1.1866833601462579, 2.46167853321691, 0.6123675011602515, 0.28186599350704117, -5.770677430910549, -5.125814872724856, -10.2308873927262, -1.2131753889561714, 20.878599721123244, 9.668066292267847, 4.47893245393921, -0.15400764551707785, -11.030915275898598, -0.9301308434817818, 12.497691999186715, -3.121370715263706, 4.43134816103576, -7.860300245544957, -4.743095639876989, 3.30108129649766, 3.9998828051666457, 4.333585619528982, -0.04893705838646392, 2.1433518889579433, 1.853440463091818, -4.513096871151581, 42.175731910301096, 15.29147171610577, 15.08497138275629, -0.43283948828167157, -1.3573164691158406, 4.61856392939223, -6.517111392633962, 6.00001628351179, -5.52519018445445, 0.34159955749461174, -2.249319206977775, 5.2769538272593035, 3.6198952167871026, 3.7732180518855825, 0.2761851501711631, 133.06000614511856]",0.0634562
quadratic_20.6_3.8_7_36_950_124.csv,950,124,"[20.6, -15.2, 8.8, -0.6, 6.6, -2.6, 9.6, 16.2, -7.4, -1.0, 0.0, -3.4, -5.6, 21.4, 7.2, 7.2, 0.0, 13.4, 7.0, 2.4, 0.8, 0.6, 23.0, -2.2, 9.8, 10.6, -4.2, 21.0, 2.0, 1.2, 2.2, 2.2, -3.0, 0.6, 1.8, 3.8]","[19.247576433782626, -14.34855309633871, 8.470488434777423, -0.5034054000298035, 6.034306590387726, -2.3431495913151665, 9.405600752857772, 15.234606913598128, -7.120525374799748, -0.8944706508765962, 0.25149732914044315, -3.428074463818381, -5.868174781204196, 20.881141070483615, 7.464030698267554, 6.886407002569785, 0.1673151088392238, 13.703595791773118, 6.746286800130145, 2.3485725882023463, 0.8424227549498217, 0.6606837435397783, 21.79330786648361, -1.8632280224708675, 9.932906208228747, 9.823164743262746, -4.424432707876989, 19.99536274067008, 2.3344435958870275, 0.9072298382853162, 2.4614542445065237, 0.024842820827031185, -3.587698427640339, -0.3578038728412696, 2.835238558852584, 54.126990592130255]",0.0140548
quadratic_20.8_-1.2_14_120_950_190.csv,950,190,"[20.8, 16.4, 0.2, 1.2, 1.2, -5.8, 3.2, -2.8, -10.0, -5.6, -2.0, 1.4, 5.4, -2.6, 59.2, 3.4, 1.8, 6.0, -14.2, -8.8, -12.4, -12.0, 8.8, -14.6, 10.4, 4.2, 2.6, 39.0, 10.2, 11.6, -7.6, 11.6, 8.2, -10.2, -14.8, -6.0, 18.4, 4.8, -2.6, 8.0, 1.0, -2.8, 0.6, -0.0, -8.6, 0.8, 1.2, -0.0, -7.0, -3.6, 33.2, -7.2, 2.0, 6.2, 0.8, -7.2, 5.2, 8.0, 0.8, 6.0, 41.0, -17.8, -10.0, -3.2, 2.0, 2.8, -0.8, 6.4, 7.0, 32.4, 10.2, -0.2, -16.4, -4.4, 16.2, -1.4, 3.0, 14.4, 6.0, -11.4, 0.2, 5.2, 7.4, -4.0, 41.4, -1.6, 2.6, 4.4, 4.8, 10.8, 23.6, 5.2, -16.4, -9.8, 1.2, 15.6, -13.8, -5.8, 0.4, 34.0, 11.2, 8.8, 37.2, 2.2, 29.2, -1.4, 2.2, -1.4, 0.4, 2.0, 2.4, 3.4, -1.2, -2.0, -2.2, -3.4, 0.2, -0.6, 2.6, -1.2]","[20.800000001617985, 16.399999999923214, 0.20000000004861954, 1.200000000100549, 1.199999999904269, -5.7999999998691925, 3.2000000000408266, -2.800000000044415, -10.000000000070534, -5.6000000000323205, -2.0000000000338978, 1.400000000056426, 5.400000000037992, -2.5999999999886843, 59.200000001554365, 3.4000000001443498, 1.7999999999054674, 6.000000000053304, -14.19999999998039, -8.79999999995638, -12.399999999900167, -11.999999999915806, 8.800000000002036, -14.600000000099032, 10.399999999998464, 4.199999999991329, 2.5999999998955494, 39.00000000152432, 10.200000000029563, 11.600000000108244, -7.6000000000227095, 11.600000000095443, 8.199999999989792, -10.199999999955539, -14.799999999932869, -5.999999999902085, 18.40000000001256, 4.7999999998493665, -2.599999999941539, 8.000000001616693, 0.9999999998264648, -2.799999999986378, 0.5999999999120356, -1.0935569401865409e-10, -8.600000000028135, 0.8000000000207249, 1.1999999998532662, 7.813397828370607e-11, -7.000000000043791, -3.6000000001074093, 33.200000001612175, -7.200000000062984, 2.000000000019684, 6.200000000190132, 0.799999999904844, -7.200000000085898, 5.200000000100193, 8.000000000003402, 0.8000000001359532, 5.999999999899735, 41.000000001313936, -17.799999999732364, -10.00000000007017, -3.2000000000945987, 2.0000000000475593, 2.800000000208558, -0.8000000001568477, 6.399999999963872, 6.99999999993575, 32.4000000017593, 10.199999999954093, -0.1999999999234421, -16.39999999990907, -4.399999999839698, 16.1999999999185, -1.4000000001477022, 3.000000000185912, 14.400000001330007, 5.999999999925238, -11.3999999999977, 0.19999999999793652, 5.1999999999457165, 7.39999999997966, -4.000000000084252, 41.40000000130191, -1.5999999999342733, 2.600000000118559, 4.399999999971978, 4.800000000056184, 10.80000000009314, 23.600000000964563, 5.199999999883183, -16.399999999941418, -9.799999999903822, 1.1999999999582713, 15.600000001350205, -13.799999999965978, -5.799999999998189, 0.3999999999838827, 34.00000000147402, 11.19999999998815, 8.799999999911504, 37.20000000112038, 2.1999999998619235, 29.20000000129554, -1.400000000199922, 2.199999998226476, -1.4000000008416487, 0.3999999999034338, 2.0000000005255645, 2.4000000011816347, 3.3999999997105395, -1.2000000000851512, -1.9999999999837068, -2.1999999998790662, -3.4000000009611364, 0.2000000001223876, -0.6000000026120333, 2.5999999996074488, -1.2000005592421958]",0.80554
quadratic_21.4_-2.8_8_45_300_42.csv,300,42,"[21.4, -3.8, -8.8, 4.4, -8.2, -2.8, -5.4, -5.2, 25.6, 15.2, -5.0, 3.2, 2.4, 5.0, -5.4, 14.2, -1.2, 2.4, 2.6, 3.8, -2.0, 7.0, -0.8, 2.4, 3.0, -2.4, 18.2, 6.8, 7.8, 3.2, 6.6, 11.2, -2.8, 24.0, -5.0, 11.6, -3.8, -2.0, -3.0, 2.6, -1.6, 0.8, 0.6, -3.2, -2.8]","[21.399999699951344, -3.800000040670057, -8.79999999330556, 4.400000009178179, -8.199999994277727, -2.800000015062221, -5.400000013887579, -5.200000009290659, 25.599999783125856, 15.200000003766377, -4.999999995683962, 3.2000000124252144, 2.400000003131337, 5.00000003682434, -5.40000005542031, 14.19999972395587, -1.2000000141847047, 2.400000007505451, 2.60000000270092, 3.8000000271598138, -1.9999999917231472, 6.9999997390096995, -0.800000031087761, 2.4000000385160596, 2.999999989387896, -2.3999999978052187, 18.199999719304685, 6.800000017737726, 7.799999980869616, 3.199999986969958, 6.599999743507897, 11.200000023162838, -2.8000000041078486, 23.999999636425365, -4.999999967697755, 11.599999718349194, -3.7999999879013187, -2.000000020765238, -2.999999954974174, 2.6000001137570043, -1.6000000001063048, 0.7999999696960004, 0.6000000263818703, -3.2000000053614697, -2.7999967438356923]",0.0528784
