1,2,3,4,5,6
quadratic_18.8_-1.2_14_120_550_104.csv,550,104,"[18.8, -6.6, -11.8, 4.0, 3.2, -2.2, -6.0, -2.8, 8.0, 1.4, 1.4, -4.8, -0.6, 8.6, 42.4, -4.0, 0.6, 1.6, -2.4, -1.2, -1.8, -9.8, 8.6, -6.6, 25.6, 11.8, -20.8, 26.6, -6.8, 3.0, 4.8, 4.8, -1.2, -1.0, 1.2, 1.0, -4.6, 7.8, -0.8, 48.4, 18.0, 10.6, -5.4, -2.0, 4.8, -15.2, -18.6, -8.8, -24.4, 11.0, 33.4, 6.4, -7.6, 1.2, 3.0, -4.4, -3.8, 1.4, -14.8, 7.0, 19.0, -0.2, 4.8, 1.6, -1.0, -10.4, 2.4, -1.2, 5.4, 42.6, -8.0, -3.4, -13.8, 0.6, -10.4, 13.2, -5.0, 9.2, 5.0, 2.8, -1.2, 0.4, -7.0, -0.8, 26.2, 6.0, 6.2, -5.2, -1.2, 7.0, 28.2, 6.0, 12.8, 19.2, 7.2, 35.6, 0.4, 4.2, -6.8, 53.8, 13.2, -16.4, 39.6, -1.2, 30.8, -0.2, 0.6, 1.2, -3.8, -1.4, 1.0, 1.0, 1.2, -1.4, -0.6, -0.0, -4.2, 2.2, -3.4, -1.2]","[-0.6530682845570184, -4.0825825074218, -12.746975701352723, 4.946354655541874, 1.2610049243641557, -0.08083996812802456, 0.9478219129400021, -1.8271985243625515, 0.487753466586583, 2.110063871214219, 5.152767095037149, -8.695666975563576, -7.159621103072124, 5.474401442755223, 4.996439799072129, 12.663078143860124, -9.661765081501741, 7.844850902243106, 6.948445934083537, -5.191733321996373, -1.5772404060062062, -2.9180487428126667, 3.5733186883306227, -6.840767441872748, 16.441747921936184, 15.478244770500629, -9.746609846772952, 0.5746634115013893, 2.415543404676913, 0.9742001438405862, -1.179084127502041, 3.4703569677266173, -2.3770351438794797, -11.480312802239618, 1.3547371871405058, -1.220424469976162, 3.7583793314737135, 11.643240748015561, -3.1653972582005094, 16.296681727335013, 12.109694534284916, 5.942649650109349, -3.936402039403011, -2.0631361842250975, 14.338515282313137, -9.812126273113982, -8.356985466920959, -8.943974237215938, -25.62825463764209, 11.088150873275392, 13.557550147834737, 6.88485448219385, -11.551072035948579, 6.881576580330983, -6.000648825496254, -6.535876068066817, -3.412049698987281, -12.530251439013734, -9.657247311136135, 8.186712020695666, 6.367987553547887, -0.8451329577374909, 0.7151012089695735, 0.8487572534248686, -0.5497082746592912, -9.93104242045221, 1.32429268043333, 0.7922227855126219, 5.032382920864347, 10.046128019718221, -8.580617688607333, -9.150963587950663, -14.643043640142311, -1.2776593335667161, -6.819919207347757, 7.707871686567968, -10.625073199458836, -15.51517785739569, -3.0264258303387637, 2.6121177892395737, 0.06245666467927037, 5.012433358492026, -10.440460966656014, 0.2910405807893618, -7.726306757011485, -1.1812218427310401, 3.8451200114577153, -4.072077033794295, 1.699846976620505, -0.7669822828798297, 8.226728054031488, 7.16751887539941, 14.833439254996058, 20.358368464541837, -2.0447802247683993, 8.62894980825502, -1.7516156666370013, 10.693832802166382, -0.28921253633234906, 39.024514531182106, 6.074674186565431, -1.9199621772313822, 16.550855394943255, 6.389389165993489, -7.358897787551281, -4.362678470410322, 8.187880488111714, 0.3278066673119751, -2.477585803964089, -14.267479628168935, -3.5523360458368307, 1.9571848660467355, 1.1793877239440183, -11.53138562217241, -6.687244691671711, -1.0429506159126987, 0.27038912058204195, -7.965246157786059, 1.9955276281530059, 109.85120542238148]",1.4411915
quadratic_19.0_-2.0_16_153_900_45.csv,900,45,"[19.0, 0.4, -5.0, -2.6, 6.6, -6.6, 1.2, -1.2, 10.8, 1.2, 5.0, -2.2, -8.4, -5.8, 2.0, -2.8, 26.0, -9.8, 7.2, -9.4, -10.8, -23.2, 2.4, -14.6, -2.6, -8.2, -3.0, -5.2, 11.0, 5.8, 6.8, 31.6, 8.8, 5.2, 9.8, 6.2, -6.4, 4.4, 3.4, 10.6, 8.6, 2.4, -11.2, 0.4, -2.8, 35.0, -1.8, 9.2, -8.0, -2.4, -8.4, 6.4, 7.2, -4.0, -4.6, -5.4, -2.8, 1.6, 18.4, 5.6, 0.0, -4.8, 1.6, 3.0, 9.4, -5.0, 5.4, -6.0, -8.6, -1.4, 31.4, 0.8, -4.4, -15.8, 11.6, -1.8, 4.8, 9.4, 5.8, -13.0, -1.4, 34.8, 3.6, 29.6, -2.0, 7.4, 2.2, 2.4, -13.6, -1.0, -1.6, 24.0, 5.4, -6.8, 11.2, 13.0, -2.8, 8.4, 1.0, -4.8, 49.0, -5.8, 17.0, 7.0, -13.2, -12.6, 5.4, 4.2, 22.2, -1.6, -6.8, -8.2, -3.6, -2.2, -2.8, 32.2, 5.0, -5.8, 2.8, -1.2, -4.2, 36.0, -2.0, 4.2, 7.2, -7.4, 30.6, 3.0, -4.4, 3.0, 37.0, 1.4, 9.6, 39.2, 4.0, 21.2, -1.2, 0.8, 3.4, -4.6, -0.8, 1.8, -4.8, 2.0, -3.8, -5.0, 1.8, 1.0, 2.4, 0.6, 0.6, 3.4, -2.0]","[18.99999999999373, 0.39999999999926894, -5.000000000000142, -2.5999999999993255, 6.600000000000073, -6.600000000000366, 1.1999999999996416, -1.200000000000913, 10.799999999999859, 1.2000000000006952, 5.000000000000078, -2.199999999999976, -8.399999999999999, -5.799999999999842, 1.9999999999993499, -2.7999999999997653, 25.999999999994348, -9.800000000000043, 7.199999999999691, -9.399999999999599, -10.799999999999516, -23.20000000000018, 2.3999999999997663, -14.599999999999811, -2.6000000000011365, -8.19999999999896, -3.000000000000049, -5.199999999999331, 10.999999999999934, 5.800000000000315, 6.800000000000035, 31.599999999992992, 8.800000000000251, 5.200000000000785, 9.800000000000574, 6.199999999999832, -6.400000000000674, 4.399999999999609, 3.3999999999998827, 10.599999999999486, 8.600000000000309, 2.400000000000317, -11.200000000000319, 0.4000000000000598, -2.8000000000000593, 34.99999999999382, -1.799999999999923, 9.200000000000058, -8.000000000000329, -2.4000000000005843, -8.399999999998991, 6.399999999999756, 7.200000000000621, -3.9999999999999902, -4.600000000000159, -5.399999999999094, -2.800000000000239, 1.6000000000002845, 18.399999999993668, 5.599999999999729, 1.6312417024885773e-13, -4.799999999999736, 1.6000000000001091, 2.999999999999805, 9.399999999999896, -4.999999999999021, 5.400000000000083, -5.999999999999721, -8.600000000000009, -1.4000000000002972, 31.39999999999489, 0.7999999999996324, -4.3999999999999035, -15.800000000000106, 11.599999999999834, -1.80000000000047, 4.79999999999916, 9.399999999999542, 5.800000000000015, -12.999999999999734, -1.4000000000006487, 34.79999999999313, 3.5999999999995835, 29.600000000000236, -1.9999999999996148, 7.399999999999792, 2.1999999999996174, 2.400000000000022, -13.600000000000648, -1.0000000000001534, -1.600000000000162, 23.99999999999333, 5.400000000000108, -6.799999999999692, 11.200000000000784, 13.000000000000195, -2.79999999999974, 8.399999999999743, 1.0000000000004614, -4.7999999999995016, 48.999999999992994, -5.799999999999801, 17.000000000000018, 7.000000000000203, -13.200000000000694, -12.599999999999941, 5.399999999999588, 4.199999999999432, 22.199999999992457, -1.600000000000438, -6.80000000000063, -8.200000000000237, -3.5999999999999583, -2.200000000000734, -2.7999999999995855, 32.19999999999389, 5.000000000000088, -5.799999999999066, 2.8000000000000114, -1.2000000000003566, -4.199999999999803, 35.99999999999358, -1.9999999999999156, 4.2000000000004, 7.200000000000452, -7.399999999999805, 30.599999999993816, 3.0000000000001505, -4.3999999999996255, 2.999999999999417, 36.99999999999484, 1.399999999999977, 9.599999999999769, 39.1999999999952, 4.000000000000371, 21.19999999999508, -1.199999999988272, 0.8000000000012144, 3.4000000000023007, -4.5999999999980625, -0.8000000000017092, 1.8000000000073646, -4.799999999999428, 1.99999999999846, -3.7999999999990446, -4.999999999998612, 1.7999999999933778, 1.0000000000001281, 2.399999999994105, 0.6000000000003551, 0.5999999999983191, 3.399999999996827, -1.999999997236227]",2.56712315
quadratic_19.2_-0.2_9_55_500_100.csv,500,100,"[19.2, -4.4, -3.2, 1.6, -6.6, 13.0, 5.2, 0.6, 6.0, 18.2, 4.8, 10.2, -1.4, -4.2, 0.4, 4.0, -5.4, 32.2, -5.6, 2.8, -7.0, -1.6, 2.6, -3.0, 23.6, -8.4, -2.4, -6.0, -1.6, -3.2, 26.2, -4.0, -9.0, 5.0, 10.0, 23.2, 17.2, 2.4, -0.4, 27.2, 4.6, -9.0, 4.8, -0.6, 13.6, -1.0, 0.2, -0.8, 3.6, 2.6, -1.4, -0.0, -0.0, -4.4, -0.2]","[2.334241519530369, 1.7388915467321875, -1.7848820825927227, 3.576972059490494, -10.421813555753939, 10.246965112452704, 5.339346951676123, -4.214724379166741, 0.5717796442829141, 4.173806633497861, 5.562430514188067, 7.937947832970127, 2.1063820387291, -1.3769195723134657, 1.32349651619059, 4.754328868088399, -0.06535733737459556, 8.452175916094308, -0.34921620742136034, 2.7442407714504085, -11.930858754542339, -9.331791155054512, -2.2168214983047063, -2.060790344889973, 4.2177961905996435, -8.12652673957632, 2.4812744678705836, 3.260499706391541, 5.690899585880013, -4.813480799676006, 17.015659979166454, -4.215741858227699, -10.605907900026125, 4.558398602282962, 10.74750572030511, 11.942543349046707, 15.44529368996519, 0.3883929086773642, -2.5496647048069345, 5.82848108702587, -1.999867465688237, -7.611765092730489, -1.5657366296733957, -2.2749750501500396, 3.8609821945454925, -0.6051980993086261, -2.646653373530409, 5.388042401064774, 5.538579544345914, 3.622959550516863, -0.2577334038450178, 1.5447509825590335, 0.07620994479610055, -4.408706487148259, 36.016449336837404]",0.2756908
quadratic_19.2_4.2_4_15_350_28.csv,350,28,"[19.2, 5.8, -6.8, 5.0, 8.2, 0.4, 1.4, 6.8, -3.6, 4.6, -1.6, -0.0, -0.0, -0.2, 4.2]","[19.200000000079264, 5.800000000002724, -6.800000000003208, 4.999999999996528, 8.200000000068375, 0.4000000000008137, 1.399999999998314, 6.80000000006873, -3.599999999998903, 4.600000000074567, -1.5999999999688603, 9.61690680850993e-12, 4.6777093744331664e-11, -0.20000000003541543, 4.199999994493585]",0.0253196
quadratic_19.4_-0.4_11_78_1000_160.csv,1000,160,"[19.4, -2.8, 4.2, -0.6, 8.0, 6.2, -4.2, -5.0, -6.8, 0.2, 4.0, 7.6, -0.2, -3.2, -2.0, -1.0, 1.6, 2.4, 2.6, -0.8, -6.6, 52.2, 9.6, 3.0, 8.8, 4.2, 8.6, 6.0, -1.6, -1.4, 13.6, -4.4, -3.4, 2.0, -3.4, 2.4, -2.8, 6.2, 19.8, 17.2, -12.4, 9.4, -6.2, -12.0, -2.0, 39.4, -6.2, 6.8, -10.6, -8.4, -4.4, 17.4, 0.0, 6.2, 9.0, -1.2, 24.0, 4.8, -2.2, -10.6, 11.2, -0.8, -5.6, 22.8, 2.6, 13.0, 1.4, 1.2, -1.0, -2.2, 2.2, 1.4, -1.4, 1.0, -1.6, 1.0, -1.6, -0.4]","[19.399999999938213, -2.800000000000566, 4.199999999994562, -0.5999999999978664, 7.999999999997902, 6.200000000001304, -4.199999999997909, -5.000000000001442, -6.7999999999998675, 0.20000000000256046, 4.000000000002108, 7.599999999920882, -0.20000000000248397, -3.2000000000000584, -2.0000000000022653, -0.9999999999979505, 1.5999999999948773, 2.399999999993326, 2.599999999999353, -0.799999999996612, -6.600000000000048, 52.199999999956766, 9.600000000000021, 2.999999999997042, 8.800000000004415, 4.200000000001481, 8.60000000000685, 5.999999999996832, -1.6000000000006478, -1.3999999999953439, 13.599999999936246, -4.400000000006148, -3.400000000004882, 2.000000000002363, -3.399999999994564, 2.40000000000514, -2.8000000000040584, 6.200000000000333, 19.79999999993157, 17.200000000003005, -12.400000000001215, 9.400000000009342, -6.200000000003483, -12.000000000005608, -2.0000000000011267, 39.39999999994767, -6.200000000003095, 6.800000000005657, -10.600000000000549, -8.400000000000764, -4.40000000000191, 17.399999999931055, 3.6307861145791386e-12, 6.1999999999997035, 9.000000000002615, -1.1999999999976794, 23.99999999994011, 4.79999999999666, -2.199999999996756, -10.600000000002694, 11.199999999942147, -0.8000000000018059, -5.5999999999927805, 22.799999999936944, 2.5999999999954526, 12.999999999921489, 1.3999999999689574, 1.200000000003412, -1.000000000018451, -2.2000000000345032, 2.199999999991712, 1.4000000000264783, -1.3999999999767738, 1.000000000041769, -1.599999999965845, 1.000000000003052, -1.599999999974309, -0.39999999114317086]",0.49908655
quadratic_19.6_1.4_5_21_450_94.csv,450,94,"[19.6, 3.0, -2.8, 2.4, 17.4, 11.2, -1.6, 0.2, -0.8, 3.2, -1.8, -3.4, 2.6, 1.2, 19.2, 5.6, -0.6, 1.0, -3.2, 3.0, 1.4]","[19.60000000011407, 3.0000000000005547, -2.7999999999981093, 2.400000000000504, 17.399999999997153, 11.200000000144003, -1.5999999999875363, 0.20000000000170787, -0.7999999999852682, 3.2000000001547484, -1.7999999999957883, -3.399999999990594, 2.600000000146718, 1.2000000000018738, 19.200000000131165, 5.5999999999764745, -0.6000000000139077, 0.9999999999541351, -3.1999999999676163, 2.9999999999610996, 1.3999999956851639]",0.03868565
quadratic_19.8_1.4_8_45_450_104.csv,450,104,"[19.8, -5.2, -1.2, 14.8, -3.2, 4.2, -4.0, 3.0, 16.4, 3.6, -6.4, 3.8, -7.2, 1.0, 0.8, 26.0, -0.4, 12.4, 1.4, -3.4, 6.6, 16.6, -1.0, 3.2, -2.0, 0.4, 9.4, 1.2, -4.8, 1.0, 11.4, -4.8, -3.4, 17.4, -5.6, 10.0, 2.2, 0.4, 3.8, 1.2, 0.8, 0.6, -2.4, -0.2, 1.4]","[19.79999999988092, -5.200000000004366, -1.1999999999891624, 14.799999999995862, -3.2000000000119493, 4.199999999982069, -3.9999999999998526, 2.9999999999987224, 16.39999999988332, 3.6000000000185883, -6.399999999994219, 3.800000000017442, -7.199999999995569, 1.0000000000105445, 0.8000000000101044, 25.99999999986222, -0.4000000000034933, 12.399999999987106, 1.400000000024179, -3.4000000000147903, 6.600000000001822, 16.599999999882428, -1.000000000013506, 3.199999999996421, -1.9999999999916456, 0.3999999999993528, 9.399999999868186, 1.2000000000067976, -4.799999999992467, 1.0000000000017513, 11.39999999987822, -4.799999999996263, -3.400000000000762, 17.399999999890394, -5.599999999989332, 9.999999999879437, 2.2000000001556463, 0.3999999998733805, 3.800000000043017, 1.2000000001425877, 0.8000000000125432, 0.600000000026015, -2.400000000076074, -0.19999999994642922, 1.4000000276255276]",0.098041
quadratic_20.4_1.4_12_91_950_48.csv,950,48,"[20.4, 6.4, 6.8, -4.4, -9.2, 5.6, 10.0, 2.0, -0.4, -1.6, -14.8, 4.8, 8.2, 1.2, -6.6, -3.0, -0.6, 3.2, -1.2, -0.6, 0.2, -2.0, 8.4, 25.4, -11.0, 0.4, -4.0, -5.6, -2.0, 2.0, 10.4, -2.6, -6.6, 35.6, 3.8, -0.6, 5.8, -6.4, 7.6, -3.8, 5.8, -0.6, 17.4, -8.6, 4.0, 5.8, 4.2, 8.8, 7.8, -4.2, 11.4, -0.8, 1.2, -7.4, -7.4, -10.8, 1.2, 19.8, 9.6, 3.8, 1.4, -12.8, -1.6, 20.8, -4.8, 4.4, -9.2, -7.8, 11.2, 5.4, 7.0, 0.4, 12.4, 2.8, -5.4, 54.8, 14.8, 28.0, -1.2, 1.2, -1.2, -3.2, 0.6, -1.0, 1.6, -1.2, 3.4, 2.2, 1.8, 1.2, 1.4]","[20.39999999978757, 6.400000000001424, 6.800000000004339, -4.399999999997758, -9.199999999986709, 5.600000000000848, 10.000000000007038, 1.9999999999940314, -0.40000000000112246, -1.6000000000016252, -14.800000000010899, 4.799999999995398, 8.199999999760623, 1.1999999999881332, -6.600000000006508, -2.9999999999978444, -0.5999999999939234, 3.1999999999896285, -1.1999999999652706, -0.5999999999967218, 0.20000000000293788, -1.9999999999881477, 8.39999999999422, 25.39999999976712, -11.000000000008447, 0.40000000002724934, -4.000000000000671, -5.599999999996163, -1.9999999999927462, 1.9999999999894678, 10.400000000008436, -2.6000000000010006, -6.6000000000251955, 35.59999999977569, 3.7999999999923104, -0.6000000000138946, 5.800000000015711, -6.400000000030506, 7.600000000000037, -3.7999999999979805, 5.799999999999833, -0.5999999999772697, 17.399999999821254, -8.599999999999834, 4.000000000013946, 5.799999999989538, 4.199999999996133, 8.800000000007811, 7.799999999993717, -4.199999999989771, 11.399999999782056, -0.800000000003918, 1.1999999999959754, -7.400000000012688, -7.400000000007838, -10.799999999992783, 1.1999999999862316, 19.799999999796608, 9.599999999998786, 3.800000000007052, 1.4000000000068598, -12.799999999997288, -1.5999999999904044, 20.799999999772762, -4.8000000000090886, 4.399999999986103, -9.20000000000038, -7.799999999986547, 11.199999999748906, 5.400000000004474, 7.000000000009306, 0.40000000000464286, 12.399999999840055, 2.8000000000030973, -5.399999999995372, 54.799999999832714, 14.800000000006559, 27.999999999784293, -1.2000000000610498, 1.2000000000017854, -1.1999999999682198, -3.2000000000083086, 0.6000000000104533, -1.0000000000666216, 1.5999999999511696, -1.2000000000043747, 3.4000000000078363, 2.1999999999427304, 1.799999999999375, 1.2000000000185709, 1.400000003492176]",0.7693656
quadratic_20.6_3.8_7_36_950_124.csv,950,124,"[20.6, -15.2, 8.8, -0.6, 6.6, -2.6, 9.6, 16.2, -7.4, -1.0, 0.0, -3.4, -5.6, 21.4, 7.2, 7.2, 0.0, 13.4, 7.0, 2.4, 0.8, 0.6, 23.0, -2.2, 9.8, 10.6, -4.2, 21.0, 2.0, 1.2, 2.2, 2.2, -3.0, 0.6, 1.8, 3.8]","[20.600000000001064, -15.200000000000026, 8.80000000000004, -0.5999999999999777, 6.600000000000023, -2.599999999999994, 9.599999999999984, 16.200000000000998, -7.399999999999985, -0.9999999999999564, -2.1379671267717728e-14, -3.4000000000000843, -5.599999999999916, 21.400000000001068, 7.199999999999958, 7.199999999999963, -5.4327894620767566e-14, 13.400000000000007, 7.000000000001028, 2.3999999999999897, 0.8000000000000149, 0.6000000000000534, 23.000000000001073, -2.1999999999999647, 9.800000000000011, 10.600000000000895, -4.199999999999997, 21.00000000000105, 1.999999999999783, 1.200000000000194, 2.2000000000000255, 2.199999999999723, -3.00000000000019, 0.599999999999967, 1.8000000000001048, 3.7999999999057024]",0.1375005
quadratic_20.8_-1.2_14_120_950_190.csv,950,190,"[20.8, 16.4, 0.2, 1.2, 1.2, -5.8, 3.2, -2.8, -10.0, -5.6, -2.0, 1.4, 5.4, -2.6, 59.2, 3.4, 1.8, 6.0, -14.2, -8.8, -12.4, -12.0, 8.8, -14.6, 10.4, 4.2, 2.6, 39.0, 10.2, 11.6, -7.6, 11.6, 8.2, -10.2, -14.8, -6.0, 18.4, 4.8, -2.6, 8.0, 1.0, -2.8, 0.6, -0.0, -8.6, 0.8, 1.2, -0.0, -7.0, -3.6, 33.2, -7.2, 2.0, 6.2, 0.8, -7.2, 5.2, 8.0, 0.8, 6.0, 41.0, -17.8, -10.0, -3.2, 2.0, 2.8, -0.8, 6.4, 7.0, 32.4, 10.2, -0.2, -16.4, -4.4, 16.2, -1.4, 3.0, 14.4, 6.0, -11.4, 0.2, 5.2, 7.4, -4.0, 41.4, -1.6, 2.6, 4.4, 4.8, 10.8, 23.6, 5.2, -16.4, -9.8, 1.2, 15.6, -13.8, -5.8, 0.4, 34.0, 11.2, 8.8, 37.2, 2.2, 29.2, -1.4, 2.2, -1.4, 0.4, 2.0, 2.4, 3.4, -1.2, -2.0, -2.2, -3.4, 0.2, -0.6, 2.6, -1.2]","[20.80000000001636, 16.399999999999224, 0.200000000000491, 1.200000000001019, 1.1999999999990314, -5.799999999998676, 3.20000000000041, -2.800000000000445, -10.000000000000712, -5.600000000000324, -2.0000000000003433, 1.4000000000005681, 5.400000000000386, -2.599999999999886, 59.200000000015706, 3.400000000001458, 1.7999999999990433, 6.000000000000539, -14.199999999999799, -8.799999999999562, -12.399999999998986, -11.999999999999151, 8.800000000000022, -14.600000000000998, 10.399999999999986, 4.199999999999911, 2.599999999998943, 39.00000000001541, 10.200000000000298, 11.600000000001096, -7.600000000000229, 11.600000000000964, 8.199999999999894, -10.19999999999955, -14.79999999999932, -5.999999999999011, 18.400000000000126, 4.799999999998473, -2.599999999999408, 8.000000000016344, 0.9999999999982457, -2.7999999999998604, 0.5999999999991081, -1.1076634145590106e-12, -8.600000000000284, 0.8000000000002117, 1.1999999999985154, 7.914107994537682e-13, -7.000000000000443, -3.600000000001087, 33.2000000000163, -7.200000000000636, 2.000000000000199, 6.200000000001922, 0.7999999999990376, -7.200000000000869, 5.200000000001009, 8.000000000000037, 0.8000000000013734, 5.999999999998987, 41.00000000001327, -17.799999999997294, -10.000000000000709, -3.200000000000956, 2.000000000000481, 2.8000000000021106, -0.8000000000015862, 6.399999999999634, 6.999999999999351, 32.400000000017776, 10.199999999999534, -0.19999999999922763, -16.39999999999908, -4.399999999998378, 16.19999999999917, -1.4000000000014936, 3.0000000000018816, 14.400000000013442, 5.999999999999244, -11.399999999999975, 0.19999999999997953, 5.19999999999945, 7.399999999999795, -4.000000000000852, 41.40000000001316, -1.5999999999993368, 2.6000000000011974, 4.399999999999715, 4.800000000000567, 10.800000000000944, 23.60000000000975, 5.199999999998817, -16.3999999999994, -9.799999999999027, 1.1999999999995754, 15.600000000013647, -13.799999999999654, -5.799999999999979, 0.3999999999998392, 34.0000000000149, 11.199999999999873, 8.799999999999107, 37.20000000001132, 2.1999999999986026, 29.200000000013095, -1.4000000000020405, 2.19999999998205, -1.4000000000085175, 0.39999999999901525, 2.0000000000052913, 2.4000000000119597, 3.3999999999970947, -1.2000000000008402, -1.9999999999998443, -2.1999999999987856, -3.4000000000097144, 0.2000000000012462, -0.6000000000263689, 2.599999999996051, -1.2000000056533398]",1.53564665
quadratic_21.4_-2.8_8_45_300_42.csv,300,42,"[21.4, -3.8, -8.8, 4.4, -8.2, -2.8, -5.4, -5.2, 25.6, 15.2, -5.0, 3.2, 2.4, 5.0, -5.4, 14.2, -1.2, 2.4, 2.6, 3.8, -2.0, 7.0, -0.8, 2.4, 3.0, -2.4, 18.2, 6.8, 7.8, 3.2, 6.6, 11.2, -2.8, 24.0, -5.0, 11.6, -3.8, -2.0, -3.0, 2.6, -1.6, 0.8, 0.6, -3.2, -2.8]","[21.399999999832325, -3.8000000000227807, -8.799999999996158, 4.400000000005302, -8.199999999996562, -2.800000000008199, -5.4000000000078945, -5.200000000005311, 25.599999999878104, 15.200000000001848, -4.999999999997545, 3.200000000006972, 2.400000000001497, 5.000000000020901, -5.400000000031272, 14.19999999984342, -1.2000000000079099, 2.400000000004018, 2.600000000001414, 3.8000000000154035, -1.9999999999955638, 6.999999999853321, -0.800000000017544, 2.40000000002123, 2.9999999999940967, -2.399999999998744, 18.19999999984426, 6.800000000010242, 7.799999999989206, 3.199999999992389, 6.599999999854964, 11.200000000013462, -2.800000000002725, 23.99999999979602, -4.999999999981422, 11.599999999840874, -3.7999999999919116, -2.0000000000126277, -2.9999999999764437, 2.600000000063023, -1.599999999999683, 0.799999999981406, 0.6000000000165091, -3.2000000000047004, -2.799999998170834]",0.08688785
quadratic_21.4_0.8_13_105_500_45.csv,500,45,"[21.4, -17.0, 3.6, 0.8, 0.2, 6.4, -0.4, -4.0, -7.4, -9.8, -2.2, -5.2, -6.2, 29.8, -10.4, 3.2, -7.4, -10.6, 2.8, 8.0, 10.4, 9.8, -2.4, 7.0, 6.4, 24.2, -9.0, 18.4, 5.4, 7.2, 1.6, -7.8, -9.4, 5.0, -6.0, 15.0, 22.8, -23.2, -0.8, -5.2, 11.0, -6.8, -2.4, -0.8, -4.6, -12.0, 53.8, -7.6, 7.2, -13.6, 8.6, -3.8, 0.8, 2.2, 21.8, 11.4, -1.8, -3.4, -8.6, -0.6, 3.2, 0.4, -4.2, 10.0, 3.6, 3.6, 0.8, 1.8, -9.4, 11.8, 21.6, 0.4, -4.6, 1.2, -6.4, 3.2, 21.2, 10.4, -6.0, 6.6, 3.4, 17.0, -2.8, 4.4, -1.4, 29.2, 4.0, 1.4, 32.4, -10.0, 32.4, 0.2, -0.8, -3.8, 2.2, 2.0, 2.0, 0.6, -4.0, 1.6, -2.0, 1.6, 0.4, 0.4, 0.8]","[21.399999999839828, -17.000000000018044, 3.5999999999970314, 0.7999999999976719, 0.1999999999996643, 6.400000000003132, -0.40000000000745745, -3.999999999988043, -7.400000000011248, -9.80000000002341, -2.1999999999832793, -5.200000000004433, -6.199999999970708, 29.799999999880473, -10.400000000008466, 3.19999999999984, -7.400000000010119, -10.600000000002243, 2.7999999999846183, 8.000000000001226, 10.399999999985363, 9.800000000013693, -2.399999999997581, 6.9999999999673514, 6.399999999997226, 24.199999999886785, -8.999999999975941, 18.399999999991604, 5.3999999999835016, 7.199999999989161, 1.5999999999896, -7.800000000004637, -9.399999999989477, 4.999999999998269, -6.000000000003335, 14.999999999996405, 22.799999999791556, -23.200000000018218, -0.7999999999680951, -5.200000000031412, 10.999999999986343, -6.8000000000107965, -2.3999999999968233, -0.8000000000172343, -4.600000000024726, -11.999999999988583, 53.79999999981125, -7.5999999999704455, 7.200000000001664, -13.599999999987807, 8.599999999974022, -3.800000000033488, 0.7999999999982478, 2.200000000002239, 21.799999999979992, 11.399999999803507, -1.8000000000005472, -3.3999999999962274, -8.599999999986247, -0.6000000000140486, 3.2000000000268494, 0.39999999999748914, -4.200000000024844, 9.99999999983139, 3.6000000000109122, 3.599999999985219, 0.8000000000249405, 1.7999999999838403, -9.400000000002953, 11.800000000013423, 21.599999999813058, 0.40000000001110264, -4.599999999985023, 1.200000000013997, -6.399999999989667, 3.200000000002151, 21.199999999824946, 10.39999999998814, -6.00000000001568, 6.6000000000133, 3.399999999999122, 16.99999999985527, -2.8000000000076897, 4.399999999991057, -1.4000000000051318, 29.199999999835036, 4.000000000002283, 1.4000000000157407, 32.39999999984675, -10.000000000018561, 32.39999999982793, 0.20000000007350752, -0.7999999999713663, -3.8000000000091774, 2.19999999998187, 1.9999999999845994, 1.9999999999740865, 0.6000000000175661, -3.999999999974528, 1.6000000000453884, -1.9999999999890272, 1.5999999999963055, 0.3999999999683478, 0.39999999998730135, 0.8000000029742045]",0.7527621
