1,2,3,4,5,6,7,8,9
quadratic_17.4_0.8_13_105_550_121_with_noise.csv,550,121,"[17.4, 4.4, 10.8, 3.4, -1.6, 8.8, 4.6, -2.4, -0.8, -1.0, 2.0, -4.6, 5.6, 14.2, -0.2, 4.0, 1.4, 4.4, 4.4, 1.8, -6.4, -4.4, -4.0, -3.2, 3.8, 11.0, 1.2, -3.2, 0.6, 1.2, -6.6, 0.8, 2.4, 1.2, -0.6, 3.4, 15.2, 6.6, -5.0, 12.2, -4.2, 8.4, -6.2, 1.0, 5.0, 1.8, 25.2, 5.4, 21.6, 2.8, -2.4, 3.8, 9.6, 10.0, 0.4, 57.4, -12.4, 13.8, 2.8, 20.0, 9.8, -23.0, -9.8, 47.6, 2.4, -6.8, 5.4, 3.4, 11.4, 16.8, 29.2, -6.0, 4.2, 3.6, -3.2, -0.2, 20.0, 1.0, 1.8, -0.6, -3.8, 25.8, 5.6, -9.2, 2.0, 14.8, 0.2, -0.8, 26.6, -0.2, 15.0, 3.6, 4.2, -1.6, 4.4, 3.0, 2.4, -1.0, 4.0, -1.0, -1.8, 0.8, 2.4, -0.2, 0.8]","[17.396308352276158, 4.399544141341355, 10.801122657449513, 3.400688668554643, -1.6002451890599776, 8.799146706174502, 4.598444877737584, -2.400569955069861, -0.8003254553536061, -1.0001961292802695, 1.999846368014189, -4.599249476622667, 5.599722753377661, 14.200630048845122, -0.2016622349607599, 4.000825495550507, 1.3993909579572215, 4.399761913673221, 4.400215475002137, 1.7981187057639407, -6.400765736443837, -4.40001399382148, -4.0010597245703865, -3.1990595858883686, 3.800787284476942, 10.999612043812286, 1.199515476135967, -3.2004524487032575, 0.5994899590969355, 1.1991135731162303, -6.601016366487304, 0.7999258088356346, 2.399326580222795, 1.1999317323034626, -0.5999708206988198, 3.4006246154802544, 15.201164537636643, 6.59988231175284, -4.999884106075278, 12.200681264519503, -4.200031764371422, 8.400388096045573, -6.199928630288679, 1.0010887996190008, 5.000403579882241, 1.7986015462732141, 25.20141163240705, 5.399436375092998, 21.59916591773172, 2.7998653654667818, -2.399449549111033, 3.7975682857356645, 9.600601688818072, 9.99915397391781, 0.4010220668665001, 57.40372225642208, -12.39991603812395, 13.800266112446119, 2.7993115377767697, 20.000689319049933, 9.799290633910612, -22.999158691866626, -9.80073977228169, 47.60210394375241, 2.3999545907745627, -6.799177560905806, 5.401053759826135, 3.3999372702490844, 11.400370543568632, 16.80026334690487, 29.197842938562665, -6.000058375607241, 4.200943462461441, 3.598946908353909, -3.199957881615799, -0.19893005262161276, 20.000624163699957, 1.0009918317892192, 1.7990223308319155, -0.6008820065876432, -3.7996606089437255, 25.79818377972581, 5.599055948611032, -9.201394421327652, 1.9994620550443443, 14.803115775842553, 0.2013929331151657, -0.7991561213207617, 26.60119695195679, -0.20070886048646625, 15.000238318936963, 3.6000969535286225, 4.186277552548662, -1.5923335004813928, 4.400696368472225, 3.0048768960526013, 2.3975389711641952, -1.0038813005031635, 4.002585677093807, -0.9962277174270552, -1.8005782413242297, 0.8017634321876752, 2.393812284408532, -0.19938789710856095, 0.7493056830288749]",30,7,21.65610445434521,0.0737599
quadratic_18.8_-1.2_14_120_550_104_with_noise.csv,550,104,"[18.8, -6.6, -11.8, 4.0, 3.2, -2.2, -6.0, -2.8, 8.0, 1.4, 1.4, -4.8, -0.6, 8.6, 42.4, -4.0, 0.6, 1.6, -2.4, -1.2, -1.8, -9.8, 8.6, -6.6, 25.6, 11.8, -20.8, 26.6, -6.8, 3.0, 4.8, 4.8, -1.2, -1.0, 1.2, 1.0, -4.6, 7.8, -0.8, 48.4, 18.0, 10.6, -5.4, -2.0, 4.8, -15.2, -18.6, -8.8, -24.4, 11.0, 33.4, 6.4, -7.6, 1.2, 3.0, -4.4, -3.8, 1.4, -14.8, 7.0, 19.0, -0.2, 4.8, 1.6, -1.0, -10.4, 2.4, -1.2, 5.4, 42.6, -8.0, -3.4, -13.8, 0.6, -10.4, 13.2, -5.0, 9.2, 5.0, 2.8, -1.2, 0.4, -7.0, -0.8, 26.2, 6.0, 6.2, -5.2, -1.2, 7.0, 28.2, 6.0, 12.8, 19.2, 7.2, 35.6, 0.4, 4.2, -6.8, 53.8, 13.2, -16.4, 39.6, -1.2, 30.8, -0.2, 0.6, 1.2, -3.8, -1.4, 1.0, 1.0, 1.2, -1.4, -0.6, -0.0, -4.2, 2.2, -3.4, -1.2]","[-2.3767612522472192, -3.204376046888539, -11.847384176438347, 5.410849926317233, 1.2515445719754756, -0.35247899365612767, 1.1153025623577393, -2.314159463466288, 0.4229916862488835, 1.4052751630709024, 6.395385923369293, -8.351260918696601, -7.958092712819976, 5.591659689244182, 5.6510846327512905, 11.498669684638655, -8.819597476282102, 8.445925421672774, 7.496869729463793, -4.698037310446284, 0.6925842229845078, -4.011947409212758, 3.649357672690876, -8.285936834340998, 15.578234854385116, 16.505374027148953, -10.293882092121699, 0.25799884609329476, 2.4642588034315285, 1.4561287249152084, -1.3032250886205448, 2.677187201417891, -2.6726943654515147, -10.820885813830712, 1.874724750781069, -0.6119772180327774, 4.213731654767788, 11.909058976918447, -3.4190151826128843, 15.831155670893247, 11.869315921499936, 5.108525097102495, -3.308314532418143, -1.6068808851406482, 13.785677019142128, -10.072041980452164, -8.990866696079557, -8.83736728564958, -25.38125738906962, 10.382005682790533, 12.985176460644842, 6.286727061564812, -12.575138809472932, 6.155807247797344, -6.998217006294502, -8.714332845175104, -4.162358231817625, -12.787977651107168, -11.560917289513714, 6.864511596966365, 8.420912834913725, -1.6811487193028953, 0.08514083106612703, -0.20445837519229962, -2.026856919300259, -9.874019232018986, 1.9472007339693098, -0.10689252479837123, 4.396939995042963, 13.51744327723253, -8.485529112152804, -9.918099480781263, -14.644377213244631, -1.4214760763457752, -6.671765086150317, 8.494138077215874, -10.362395908623045, -17.4436564531344, -3.786447687517837, 0.6798932581507471, -0.49934344047754875, 4.373828801596942, -11.14341846224565, -0.2992971894997988, -7.311189442531373, -1.0683145475121036, 3.745393933560491, -3.3058657362697694, 1.227121555580036, -1.1730811776879482, 8.450363853811698, 7.539357577698573, 15.40483150894311, 19.35873962776811, -1.5032056126940145, 7.768790897070652, -1.7212350768485665, 10.747635137396998, -0.8835593726380074, 37.28299659269693, 7.041981909513763, -1.8129782872298914, 16.12303617966672, 6.2815671476557915, -8.05920427007338, -4.372882832706233, 8.622097248533207, 0.41042194376043356, -1.4449253131307809, -13.104256405361632, -2.4756510426066822, 2.7254548123615057, 2.1499913932005215, -13.20502817823103, -7.7751115416875916, -0.5699647827832662, -0.24207464665068912, -7.915669179717001, 0.6497218100148136, 110.59844773666632]",36,9,172628.41665366778,0.09744275
quadratic_19.0_-2.0_16_153_900_45_with_noise.csv,900,45,"[19.0, 0.4, -5.0, -2.6, 6.6, -6.6, 1.2, -1.2, 10.8, 1.2, 5.0, -2.2, -8.4, -5.8, 2.0, -2.8, 26.0, -9.8, 7.2, -9.4, -10.8, -23.2, 2.4, -14.6, -2.6, -8.2, -3.0, -5.2, 11.0, 5.8, 6.8, 31.6, 8.8, 5.2, 9.8, 6.2, -6.4, 4.4, 3.4, 10.6, 8.6, 2.4, -11.2, 0.4, -2.8, 35.0, -1.8, 9.2, -8.0, -2.4, -8.4, 6.4, 7.2, -4.0, -4.6, -5.4, -2.8, 1.6, 18.4, 5.6, 0.0, -4.8, 1.6, 3.0, 9.4, -5.0, 5.4, -6.0, -8.6, -1.4, 31.4, 0.8, -4.4, -15.8, 11.6, -1.8, 4.8, 9.4, 5.8, -13.0, -1.4, 34.8, 3.6, 29.6, -2.0, 7.4, 2.2, 2.4, -13.6, -1.0, -1.6, 24.0, 5.4, -6.8, 11.2, 13.0, -2.8, 8.4, 1.0, -4.8, 49.0, -5.8, 17.0, 7.0, -13.2, -12.6, 5.4, 4.2, 22.2, -1.6, -6.8, -8.2, -3.6, -2.2, -2.8, 32.2, 5.0, -5.8, 2.8, -1.2, -4.2, 36.0, -2.0, 4.2, 7.2, -7.4, 30.6, 3.0, -4.4, 3.0, 37.0, 1.4, 9.6, 39.2, 4.0, 21.2, -1.2, 0.8, 3.4, -4.6, -0.8, 1.8, -4.8, 2.0, -3.8, -5.0, 1.8, 1.0, 2.4, 0.6, 0.6, 3.4, -2.0]","[19.000204288311572, 0.40017590130094977, -5.000143392977602, -2.600254195175313, 6.600217756167307, -6.599783043358583, 1.200045026674469, -1.2001099727290272, 10.799641250257583, 1.199838945652218, 4.99994051188405, -2.2000539539157344, -8.400049204820062, -5.800052501405025, 2.000177200434933, -2.8001326306331213, 26.000723910839568, -9.800143815482379, 7.200014194427493, -9.400115149881987, -10.799885635547854, -23.199918979605133, 2.4000451539199186, -14.600023738091064, -2.600262417059851, -8.200114097383816, -3.00010350190777, -5.199928402318872, 10.999697202539444, 5.799997091571726, 6.800090616742972, 31.60004407426203, 8.799945802474571, 5.200269646346066, 9.800155093485525, 6.199979675729972, -6.399757538251245, 4.400092129538204, 3.399876519591938, 10.600018684723777, 8.599807158866184, 2.4002237330178215, -11.199898997174907, 0.399822838588729, -2.799869007205244, 34.99974457578745, -1.8000021853852968, 9.199746138031138, -7.999756807162932, -2.400226874854462, -8.400119429846857, 6.400047279946923, 7.2002564383753755, -3.9994652178337184, -4.600139551197419, -5.400067251263099, -2.800067174830527, 1.5999899247581486, 18.400368014393248, 5.600298640725833, -0.00023350883216048955, -4.799910285236839, 1.599945681774086, 2.999863877019493, 9.399862236898388, -5.000078113929356, 5.399886487251091, -6.00042589370464, -8.599652444143517, -1.3998962855811097, 31.399603647951377, 0.8000892809096715, -4.399926295538674, -15.799875779501232, 11.599976080358381, -1.799817268974034, 4.799802636855935, 9.399940098447637, 5.800114648220064, -12.999967021213322, -1.4002426599967668, 34.80059125352811, 3.600035536521894, 29.59998126064181, -2.0000118661304307, 7.400116120912791, 2.1998208314730765, 2.3997427084381684, -13.600149229637, -0.9997934443740817, -1.5999037833565701, 23.99942906446211, 5.400378153998386, -6.800031919650482, 11.200180984322373, 13.000079226704356, -2.800034380557087, 8.400055808622842, 0.9999350067295681, -4.799790654723604, 48.999974203351826, -5.799881824495596, 16.999996331124663, 7.000236936364706, -13.200006114466696, -12.600145548338102, 5.400016595026828, 4.200095744955707, 22.200296857432946, -1.5999257681360746, -6.799933757023771, -8.20001028416135, -3.60016618100229, -2.200027638130652, -2.80014518019436, 32.200329325308, 4.999820520710576, -5.800261872419076, 2.800172612429494, -1.199910692746752, -4.200106940912194, 36.000024361618934, -2.0002693743235658, 4.199785379388269, 7.19973837315645, -7.3999241947487935, 30.599882276994414, 3.0002645198144506, -4.3998017072265725, 3.000038884104726, 36.99933175350082, 1.4000602551527237, 9.599976429130596, 39.19998848823296, 3.999884674846073, 21.20038705844019, -1.196891766826508, 0.7984807525248403, 3.4011941628428546, -4.596402796908107, -0.7991208573352864, 1.799747517579044, -4.802904166901188, 1.9997081325636503, -3.7999113942061866, -4.998317708294736, 1.8030361681266094, 1.0025617225537895, 2.3949355419445326, 0.5988928255829116, 0.6009335983961055, 3.397038808824514, -2.0256566654843002]",17,5,45.71063667181651,0.30791605
quadratic_19.2_-0.2_9_55_500_100_with_noise.csv,500,100,"[19.2, -4.4, -3.2, 1.6, -6.6, 13.0, 5.2, 0.6, 6.0, 18.2, 4.8, 10.2, -1.4, -4.2, 0.4, 4.0, -5.4, 32.2, -5.6, 2.8, -7.0, -1.6, 2.6, -3.0, 23.6, -8.4, -2.4, -6.0, -1.6, -3.2, 26.2, -4.0, -9.0, 5.0, 10.0, 23.2, 17.2, 2.4, -0.4, 27.2, 4.6, -9.0, 4.8, -0.6, 13.6, -1.0, 0.2, -0.8, 3.6, 2.6, -1.4, -0.0, -0.0, -4.4, -0.2]","[-1.4832518491286764, 2.138441080926882, -1.7895583669987964, -0.8526431476909404, -6.577839116170185, 11.929457675228326, 4.221552042732562, -1.7742419114489167, -1.4626732761094337, 0.0686301326118717, 5.6600693900414845, 6.502570069507547, 3.1518410805646306, -0.6955470649497811, -1.2857120610785138, 1.2482298530240243, 1.61050097470733, 5.5562724272972135, 0.6087170028696554, 2.3739847510255023, -10.084148007651825, -7.772340920959019, 1.8154731653213256, -2.5702586492079904, 2.769727698914699, -2.7670821560660284, 1.132918169412464, -0.9043865388731094, 3.127649778826445, -2.6304709725403495, 3.7353886553437414, -1.8026607891778763, -5.705891895882835, 5.088214009608282, 7.9920855161279905, 15.535847467959725, 18.542668462118343, 2.3968330962418944, -5.764662106609076, 11.516109677894121, -1.3404378058746447, -7.384198209905149, -6.229414489297254, -0.8514902312270003, 5.5381884680993485, -0.07486181850513224, -5.706088940123016, 6.67338451961123, 2.734147073788277, -0.3607885141014573, 2.5462975770532905, 1.4296539858287753, -0.21559650744783435, -6.827639219816471, 43.31048961960004]",66,16,63692.64827518881,0.02021355
quadratic_19.2_4.2_4_15_350_28_with_noise.csv,350,28,"[19.2, 5.8, -6.8, 5.0, 8.2, 0.4, 1.4, 6.8, -3.6, 4.6, -1.6, -0.0, -0.0, -0.2, 4.2]","[19.198912743509634, 5.800917782286356, -6.800527042355963, 5.000324211212063, 8.19913789211364, 0.4006824373715012, 1.4011149390730993, 6.799016775259038, -3.6007515652511044, 4.599813489015887, -1.6069530406286743, 0.0004230819403923146, 0.0014288370304939423, -0.19871439754638598, 4.245584968909891]",14,5,16.765950866508497,0.0026645
quadratic_19.4_-0.4_11_78_1000_160_with_noise.csv,1000,160,"[19.4, -2.8, 4.2, -0.6, 8.0, 6.2, -4.2, -5.0, -6.8, 0.2, 4.0, 7.6, -0.2, -3.2, -2.0, -1.0, 1.6, 2.4, 2.6, -0.8, -6.6, 52.2, 9.6, 3.0, 8.8, 4.2, 8.6, 6.0, -1.6, -1.4, 13.6, -4.4, -3.4, 2.0, -3.4, 2.4, -2.8, 6.2, 19.8, 17.2, -12.4, 9.4, -6.2, -12.0, -2.0, 39.4, -6.2, 6.8, -10.6, -8.4, -4.4, 17.4, 0.0, 6.2, 9.0, -1.2, 24.0, 4.8, -2.2, -10.6, 11.2, -0.8, -5.6, 22.8, 2.6, 13.0, 1.4, 1.2, -1.0, -2.2, 2.2, 1.4, -1.4, 1.0, -1.6, 1.0, -1.6, -0.4]","[19.401638493536574, -2.80017948243393, 4.200126203580537, -0.6000851744165168, 7.999911327421693, 6.200319558602053, -4.199396628527403, -5.000016543745933, -6.799602057379762, 0.19959568465061345, 3.9999199725856545, 7.5990968986505845, -0.19986416977172247, -3.1996471445488512, -2.0001358414927295, -1.000398992896267, 1.5999795565464303, 2.400161266629838, 2.600041647515768, -0.800391128350483, -6.600112146864961, 52.20180493456416, 9.59973883462519, 3.0001309931115165, 8.80023754959754, 4.199858290450561, 8.599578517707132, 6.0002050429835325, -1.5987696603257178, -1.4001668127438833, 13.599794530932112, -4.400144853663556, -3.3989755661150616, 2.0004567580782604, -3.3993161975252013, 2.3997849553246735, -2.799433335362714, 6.200334720221065, 19.79873348326464, 17.199949238224345, -12.399754391612696, 9.399597504254906, -6.199977419021163, -11.99957791454616, -2.000100933388642, 39.39948348290939, -6.200096975331604, 6.799958726982028, -10.600200816111736, -8.399777817801516, -4.399922099139221, 17.399579020500582, 0.00017049072568482907, 6.199940322675238, 8.999561140757045, -1.200590776543261, 24.0011270633353, 4.799965897317092, -2.2005300574612248, -10.599986335825534, 11.198750544009082, -0.7997838783223532, -5.599347883505711, 22.800107087153428, 2.6006221202405393, 13.000896026492883, 1.405101041155543, 1.2003815967378124, -0.9975771755593509, -2.2033120559203656, 2.2013386852294645, 1.402129273557052, -1.4008164402237522, 0.9947481822341039, -1.5977540631862543, 1.002351146517241, -1.6016068988422314, -0.41083874884308275]",17,5,43.63441266192516,0.0838924
quadratic_19.6_1.4_5_21_450_94_with_noise.csv,450,94,"[19.6, 3.0, -2.8, 2.4, 17.4, 11.2, -1.6, 0.2, -0.8, 3.2, -1.8, -3.4, 2.6, 1.2, 19.2, 5.6, -0.6, 1.0, -3.2, 3.0, 1.4]","[19.60787737544238, 2.999547669473569, -2.8011699239759276, 2.400281888526018, 17.40126452086481, 11.20782479307232, -1.600760104841838, 0.2012136319245326, -0.7982295621102973, 3.200385732613469, -1.7981828861076488, -3.400620703410346, 2.599667913766057, 1.201595624423766, 19.204218778959362, 5.611901804190148, -0.60321840725236, 1.0048981347197024, -3.208286964420472, 3.007991890151982, 1.280547927604154]",20,6,19.492976104210538,0.0041053
quadratic_19.8_1.4_8_45_450_104_with_noise.csv,450,104,"[19.8, -5.2, -1.2, 14.8, -3.2, 4.2, -4.0, 3.0, 16.4, 3.6, -6.4, 3.8, -7.2, 1.0, 0.8, 26.0, -0.4, 12.4, 1.4, -3.4, 6.6, 16.6, -1.0, 3.2, -2.0, 0.4, 9.4, 1.2, -4.8, 1.0, 11.4, -4.8, -3.4, 17.4, -5.6, 10.0, 2.2, 0.4, 3.8, 1.2, 0.8, 0.6, -2.4, -0.2, 1.4]","[19.800107843616225, -5.19982491488135, -1.1996426571493404, 14.799452129132762, -3.1999678053541807, 4.200523696189537, -4.000521834267868, 2.9999881179945502, 16.399056532893166, 3.5995317146364796, -6.4003212766595645, 3.799595876409986, -7.20012565081999, 1.0005331097476118, 0.8002921153379766, 25.999904243655873, -0.3998481806274917, 12.40031835545403, 1.4002554055251648, -3.4006597331275965, 6.600022703009592, 16.5998025399822, -0.9995825310629329, 3.199983319678397, -2.000014656314102, 0.3999431387986325, 9.399335372032919, 1.200001488970514, -4.800103478979716, 0.9997752398887102, 11.400815527319306, -4.799898096504802, -3.4002811657398246, 17.400241305363387, -5.599987453358947, 10.000577162471513, 2.202735613750342, 0.40624903050559946, 3.798967783383112, 1.2004658496892044, 0.804795317601995, 0.5979739107907572, -2.402139995105402, -0.19870300998595372, 1.417436876589871]",23,6,18.50395128821493,0.01417035
quadratic_20.4_1.4_12_91_950_48_with_noise.csv,950,48,"[20.4, 6.4, 6.8, -4.4, -9.2, 5.6, 10.0, 2.0, -0.4, -1.6, -14.8, 4.8, 8.2, 1.2, -6.6, -3.0, -0.6, 3.2, -1.2, -0.6, 0.2, -2.0, 8.4, 25.4, -11.0, 0.4, -4.0, -5.6, -2.0, 2.0, 10.4, -2.6, -6.6, 35.6, 3.8, -0.6, 5.8, -6.4, 7.6, -3.8, 5.8, -0.6, 17.4, -8.6, 4.0, 5.8, 4.2, 8.8, 7.8, -4.2, 11.4, -0.8, 1.2, -7.4, -7.4, -10.8, 1.2, 19.8, 9.6, 3.8, 1.4, -12.8, -1.6, 20.8, -4.8, 4.4, -9.2, -7.8, 11.2, 5.4, 7.0, 0.4, 12.4, 2.8, -5.4, 54.8, 14.8, 28.0, -1.2, 1.2, -1.2, -3.2, 0.6, -1.0, 1.6, -1.2, 3.4, 2.2, 1.8, 1.2, 1.4]","[20.40577312458812, 6.404906561995613, 6.801152320725112, -4.401035792871, -9.201401231821336, 5.5983629502866386, 9.999433600985146, 1.9988636900803138, -0.4057652712360031, -1.6044396725637877, -14.799900080278906, 4.805123969977571, 8.191422220818566, 1.199322752728478, -6.593338134506528, -2.9996728287541763, -0.5989023913196418, 3.2014891045944625, -1.1963949558376217, -0.5986306301105307, 0.2009826395360439, -2.0096178373655973, 8.402216058328548, 25.400473282412534, -11.005473825720948, 0.39657577081022455, -4.008242961038499, -5.599478391648462, -1.9959741677364125, 2.0030220739701483, 10.400969982181884, -2.6076554744640434, -6.592570853009662, 35.59291778253619, 3.7990444432114576, -0.5990459530755698, 5.798592352362206, -6.398683602952332, 7.598056099724563, -3.79796008289524, 5.803149339817611, -0.600167628525491, 17.394015111196403, -8.597685345039292, 4.001817731692415, 5.800275333982769, 4.202465549810462, 8.79744241452756, 7.796962819719405, -4.197325664056658, 11.401400457086798, -0.7973594628636465, 1.2006442924448635, -7.39795628684616, -7.399350906943254, -10.801739735858956, 1.1931535996403864, 19.799673698056733, 9.598279468100516, 3.801256330825048, 1.404410599846083, -12.799317641630234, -1.5984673183576632, 20.80733186279968, -4.800345442663865, 4.402885042592685, -9.202079776481408, -7.803444882440568, 11.204389058522215, 5.39853547789749, 6.9945035071191155, 0.4081518773367979, 12.407153402226156, 2.8007525934332853, -5.402753837572975, 54.78968968352971, 14.80298077963882, 28.004848050957705, -1.1961534046488287, 1.196761574552219, -1.2049818439820656, -3.189192546666219, 0.5919024180510423, -0.991110244193927, 1.5942680296394653, -1.1998767400169956, 3.4023055668909494, 2.1922539840108213, 1.791621520805321, 1.1982448965577772, 1.3947001552420748]",20,6,48.36578281394385,0.12429765
quadratic_20.6_3.8_7_36_950_124_with_noise.csv,950,124,"[20.6, -15.2, 8.8, -0.6, 6.6, -2.6, 9.6, 16.2, -7.4, -1.0, 0.0, -3.4, -5.6, 21.4, 7.2, 7.2, 0.0, 13.4, 7.0, 2.4, 0.8, 0.6, 23.0, -2.2, 9.8, 10.6, -4.2, 21.0, 2.0, 1.2, 2.2, 2.2, -3.0, 0.6, 1.8, 3.8]","[20.60046127437735, -15.199904470676039, 8.799920543559129, -0.5999828657263969, 6.599692982479438, -2.599673108353591, 9.600657115246532, 16.19961577093736, -7.399900718234405, -1.0009207518861454, -0.00033967989520149107, -3.3994103053058415, -5.600067426130617, 21.40100225211555, 7.199448221063795, 7.199595907670504, -2.5382677192568096e-5, 13.400034327016034, 6.999657301905052, 2.3997413676715538, 0.7997035016727718, 0.5994491564383446, 22.99990829224666, -2.200380398423908, 9.80019669679729, 10.5999078101263, -4.2006102750864835, 20.999939094540736, 2.002287138804416, 1.2024196867984616, 2.1983200280830966, 2.2060902638546556, -2.9988693325793228, 0.5934977756829913, 1.7995601455451273, 3.789931578174811]",15,5,50.93476266064834,0.0232102
quadratic_20.8_-1.2_14_120_950_190_with_noise.csv,950,190,"[20.8, 16.4, 0.2, 1.2, 1.2, -5.8, 3.2, -2.8, -10.0, -5.6, -2.0, 1.4, 5.4, -2.6, 59.2, 3.4, 1.8, 6.0, -14.2, -8.8, -12.4, -12.0, 8.8, -14.6, 10.4, 4.2, 2.6, 39.0, 10.2, 11.6, -7.6, 11.6, 8.2, -10.2, -14.8, -6.0, 18.4, 4.8, -2.6, 8.0, 1.0, -2.8, 0.6, -0.0, -8.6, 0.8, 1.2, -0.0, -7.0, -3.6, 33.2, -7.2, 2.0, 6.2, 0.8, -7.2, 5.2, 8.0, 0.8, 6.0, 41.0, -17.8, -10.0, -3.2, 2.0, 2.8, -0.8, 6.4, 7.0, 32.4, 10.2, -0.2, -16.4, -4.4, 16.2, -1.4, 3.0, 14.4, 6.0, -11.4, 0.2, 5.2, 7.4, -4.0, 41.4, -1.6, 2.6, 4.4, 4.8, 10.8, 23.6, 5.2, -16.4, -9.8, 1.2, 15.6, -13.8, -5.8, 0.4, 34.0, 11.2, 8.8, 37.2, 2.2, 29.2, -1.4, 2.2, -1.4, 0.4, 2.0, 2.4, 3.4, -1.2, -2.0, -2.2, -3.4, 0.2, -0.6, 2.6, -1.2]","[20.80020349915389, 16.40030765244803, 0.19996965561376884, 1.200084911448336, 1.2000479725316935, -5.800067990174129, 3.199805453671443, -2.800010630341612, -10.000041384097536, -5.59999792288259, -2.0002976489163666, 1.400069713066223, 5.400100163585282, -2.6000215292434055, 59.20034693578312, 3.3993808930572094, 1.8001877833749547, 5.999814664322985, -14.1997596973435, -8.799791640542932, -12.399960858580245, -12.000081800617687, 8.800209649669439, -14.599730772904811, 10.399795021721078, 4.20001271802302, 2.5999764844431117, 39.00016122714978, 10.200261188521239, 11.599878768603366, -7.599788302579207, 11.5999514296549, 8.200087120555255, -10.200109040143568, -14.799793681053957, -6.000086970980646, 18.400011988035086, 4.800145511977297, -2.5999349318737806, 7.9998147515167135, 0.9998005025137614, -2.799758021495749, 0.5998954528889906, 0.0005161985435733084, -8.600165877614872, 0.8001676038624347, 1.2001872877409887, 1.9198997501413248e-5, -6.99997334535445, -3.6001114109997165, 33.20004259350069, -7.2000964296371235, 1.999868943501693, 6.2001155743864445, 0.8001752559719982, -7.200170567749854, 5.200198459678099, 8.000000705128706, 0.7999798682029806, 5.99973823740779, 40.999337097031734, -17.79958873914512, -10.000143656669223, -3.1999199228023687, 2.0000172146839086, 2.800008710607188, -0.8000761654186233, 6.399960781527579, 7.0001842433395645, 32.39945798838191, 10.199721495964894, -0.2002082366667634, -16.40020855144213, -4.399885822204306, 16.200136442598914, -1.4000048283140012, 2.9999390315916097, 14.399937555347922, 5.9998737377196685, -11.399945649527162, 0.19998843004983355, 5.2002597817039184, 7.400091966261058, -3.9998115435175716, 41.39931646062479, -1.600434993890406, 2.599823736027862, 4.400063886483447, 4.800050809007173, 10.799616396624609, 23.6004277049995, 5.200224276757645, -16.399810497659786, -9.800220182081627, 1.2000093649822823, 15.600049772253213, -13.799773455080864, -5.799803402105795, 0.40019312031625237, 34.00020428934514, 11.200032457751835, 8.800496584034123, 37.19977944884423, 2.199979284590229, 29.199098978214874, -1.3993378108377232, 2.1992223107988345, -1.4003076549651963, 0.40068284266846205, 2.0003633834828762, 2.401933552979926, 3.397258056666379, -1.1970574185881198, -1.9983001664413165, -2.1982920674658617, -3.398534055956895, 0.20050498301829936, -0.6012928648305484, 2.6051314097734264, -1.1436673598759894]",23,6,43.60060389941421,0.1736291
quadratic_21.4_-2.8_8_45_300_42_with_noise.csv,300,42,"[21.4, -3.8, -8.8, 4.4, -8.2, -2.8, -5.4, -5.2, 25.6, 15.2, -5.0, 3.2, 2.4, 5.0, -5.4, 14.2, -1.2, 2.4, 2.6, 3.8, -2.0, 7.0, -0.8, 2.4, 3.0, -2.4, 18.2, 6.8, 7.8, 3.2, 6.6, 11.2, -2.8, 24.0, -5.0, 11.6, -3.8, -2.0, -3.0, 2.6, -1.6, 0.8, 0.6, -3.2, -2.8]","[21.380091619952307, -3.799157607439071, -8.799884499540083, 4.397225982226581, -8.194776148617715, -2.7962913791411523, -5.395246272232833, -5.206358579904922, 25.59861757709536, 15.196245316700274, -5.005100320419861, 3.2055900461064355, 2.4065469187648727, 5.007236917888876, -5.392208840260308, 14.211002289531335, -1.2016238537255484, 2.3963780423644865, 2.6001715912842243, 3.8079592299031018, -1.9996451934528998, 7.007561540252585, -0.8021150719082761, 2.403039176036753, 3.0032968831808797, -2.405973417772129, 18.214098718778402, 6.807309007474287, 7.789612806125468, 3.1937618824841203, 6.5938437547443876, 11.196877609302494, -2.7987813668318773, 23.999480984023467, -4.99947647590469, 11.595780926170317, -3.808344732384686, -2.012676871263039, -3.0127964088735353, 2.6069586021674596, -1.586513780885731, 0.7843719890906221, 0.6098657581379191, -3.175854136397751, -2.8035346239417773]",32,8,12.400411035701548,0.0102208
